Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
14:44:11.681,90,133.0,1999.0,54.0,8.0,26.05,83.5,0.0,40.0,41.2
14:44:11.771,90,133.0,1999.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:11.862,90,133.0,1999.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:11.951,90,134.0,1999.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:12.042,90,134.0,2015.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:12.131,90,134.0,2015.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:12.221,90,134.0,2015.0,54.0,8.0,26.05,83.5,0.0,40.0,40.8
14:44:12.313,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,40.0,40.8
14:44:12.401,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,40.0,40.8
14:44:12.491,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,40.0,40.8
14:44:12.581,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,39.6,40.8
14:44:12.672,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:12.761,90,134.0,2015.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:12.851,90,132.0,2015.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:12.941,90,132.0,2028.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:13.031,90,132.0,2028.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:13.121,90,132.0,2028.0,54.0,8.0,25.77,83.5,0.0,39.6,40.0
14:44:13.211,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,39.6,40.0
14:44:13.302,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,39.6,40.0
14:44:13.391,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,39.6,40.0
14:44:13.481,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,38.8,40.0
14:44:13.571,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:13.661,90,132.0,2028.0,54.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:13.752,90,130.0,2028.0,54.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:13.841,90,130.0,2034.0,54.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:13.931,90,130.0,2034.0,55.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:14.021,90,130.0,2034.0,55.0,8.0,25.27,83.5,0.0,38.8,38.4
14:44:14.111,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,38.8,38.4
14:44:14.201,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,38.8,38.4
14:44:14.291,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,38.8,38.4
14:44:14.381,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,37.3,38.4
14:44:14.471,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,37.3,37.3
14:44:14.561,90,130.0,2034.0,55.0,8.0,24.66,83.5,0.0,37.3,37.3
14:44:14.651,90,125.0,2034.0,55.0,8.0,24.66,83.5,0.0,37.3,37.3
14:44:14.741,90,125.0,2035.0,55.0,8.0,24.66,83.5,0.0,37.3,37.3
14:44:14.831,90,125.0,2035.0,55.0,8.0,24.66,83.5,0.0,37.3,37.3
14:44:14.922,90,125.0,2035.0,55.0,7.0,24.66,83.5,0.0,37.3,37.3
14:44:15.011,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,37.3,37.3
14:44:15.101,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,37.3,37.3
14:44:15.191,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,37.3,37.3
14:44:15.281,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,36.5,37.3
14:44:15.371,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.461,90,125.0,2035.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.551,90,122.0,2035.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.641,90,122.0,2031.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.731,90,122.0,2031.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.821,90,122.0,2031.0,55.0,7.0,23.41,83.5,0.0,36.5,36.9
14:44:15.911,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,36.5,36.9
14:44:16.001,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,36.5,36.9
14:44:16.091,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,36.5,36.9
14:44:16.181,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,34.9,36.9
14:44:16.272,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.361,90,122.0,2031.0,55.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.453,90,120.0,2031.0,55.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.541,90,120.0,2024.0,55.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.631,90,120.0,2024.0,54.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.721,90,120.0,2024.0,54.0,7.0,23.02,83.5,0.0,34.9,35.7
14:44:16.811,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,34.9,35.7
14:44:16.901,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,34.9,35.7
14:44:16.992,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,34.9,35.7
14:44:17.081,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.171,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.262,90,120.0,2024.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.352,90,119.0,2024.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.441,90,119.0,2015.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.531,90,119.0,2015.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.621,90,119.0,2015.0,54.0,7.0,22.61,83.5,0.0,35.3,35.7
14:44:17.711,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.3,35.7
14:44:17.801,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.3,35.7
14:44:17.891,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.3,35.7
14:44:17.981,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.7,35.7
14:44:18.072,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.161,90,119.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.251,90,121.0,2015.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.342,90,121.0,2010.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.431,90,121.0,2010.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.520,90,121.0,2010.0,54.0,7.0,22.8,83.5,0.0,35.7,36.5
14:44:18.611,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:18.701,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:18.791,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:18.881,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:18.972,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.061,90,121.0,2010.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.151,90,122.0,2010.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.242,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.331,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.422,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.512,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.601,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.691,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,36.1,36.5
14:44:19.781,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:19.871,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:19.962,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:20.052,90,122.0,2009.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:20.141,90,122.0,2011.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:20.231,90,122.0,2011.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:20.321,90,122.0,2011.0,54.0,7.0,22.74,83.5,0.0,35.7,36.5
14:44:20.412,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,35.7,36.5
14:44:20.502,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,35.7,36.5
14:44:20.591,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,35.7,36.5
14:44:20.682,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,38.0,36.5
14:44:20.771,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:20.861,90,122.0,2011.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:20.951,90,125.0,2011.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:21.041,90,125.0,2027.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:21.131,90,125.0,2027.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:21.221,90,125.0,2027.0,54.0,7.0,22.69,83.5,0.0,38.0,39.6
14:44:21.311,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,38.0,39.6
14:44:21.401,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,38.0,39.6
14:44:21.491,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,38.0,39.6
14:44:21.581,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:21.671,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:21.761,90,125.0,2027.0,54.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:21.852,90,133.0,2027.0,54.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:21.942,90,133.0,2052.0,54.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:22.031,90,133.0,2052.0,55.0,7.0,26.58,83.5,0.0,39.2,39.6
14:44:22.120,90,133.0,2052.0,55.0,8.0,26.58,83.5,0.0,39.2,39.6
14:44:22.210,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.2,39.6
14:44:22.301,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.2,39.6
14:44:22.392,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.2,39.6
14:44:22.481,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.6,39.6
14:44:22.571,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:22.661,90,133.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:22.751,90,131.0,2052.0,55.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:22.842,90,131.0,2075.0,55.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:22.931,90,131.0,2075.0,56.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:23.022,90,131.0,2075.0,56.0,8.0,25.74,83.5,0.0,39.6,40.0
14:44:23.111,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.0
14:44:23.201,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.0
14:44:23.291,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.0
14:44:23.381,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.0
14:44:23.471,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:23.562,90,131.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:23.651,90,132.0,2075.0,56.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:23.741,90,132.0,2111.0,56.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:23.831,90,132.0,2111.0,57.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:23.922,90,132.0,2111.0,57.0,8.0,26.72,83.5,0.0,39.6,40.4
14:44:24.011,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.100,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.191,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.281,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.371,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.462,90,132.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.551,90,134.0,2111.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.641,90,134.0,2141.0,57.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.731,90,134.0,2141.0,58.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.821,90,134.0,2141.0,58.0,8.0,28.33,83.5,0.0,39.6,40.4
14:44:24.911,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,39.6,40.4
14:44:25.001,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,39.6,40.4
14:44:25.093,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,39.6,40.4
14:44:25.181,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,38.0,40.4
14:44:25.271,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.362,90,134.0,2141.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.451,90,133.0,2141.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.541,90,133.0,2161.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.631,90,133.0,2161.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.722,90,133.0,2161.0,58.0,8.0,28.88,83.5,0.0,38.0,37.3
14:44:25.811,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,38.0,37.3
14:44:25.901,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,38.0,37.3
14:44:25.991,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,38.0,37.3
14:44:26.081,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,32.2,37.3
14:44:26.171,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.261,90,133.0,2161.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.351,90,117.0,2161.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.441,90,117.0,2153.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.531,90,117.0,2153.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.621,90,117.0,2153.0,58.0,8.0,25.94,83.5,0.0,32.2,32.2
14:44:26.711,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.2
14:44:26.801,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.2
14:44:26.891,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.2
14:44:26.981,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.2
14:44:27.072,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.5
14:44:27.161,90,117.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.5
14:44:27.251,90,115.0,2153.0,58.0,8.0,22.22,83.5,0.0,32.2,32.5
14:44:27.371,90,115.0,2146.0,58.0,8.0,22.22,83.5,0.0,32.2,32.5
14:44:27.461,90,115.0,2146.0,58.0,8.0,22.22,83.5,0.0,32.2,32.5
14:44:27.581,90,115.0,2146.0,58.0,7.0,22.22,83.5,0.0,32.2,32.5
14:44:27.671,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.2,32.5
14:44:27.761,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.2,32.5
14:44:27.851,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.2,32.5
14:44:27.942,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.9,32.5
14:44:28.031,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.121,90,115.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.211,90,120.0,2146.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.301,90,120.0,2144.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.391,90,120.0,2144.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.481,90,120.0,2144.0,58.0,7.0,22.27,83.5,0.0,32.9,33.3
14:44:28.571,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:28.661,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:28.751,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:28.841,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:28.932,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.021,90,120.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.111,90,121.0,2144.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.201,90,121.0,2149.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.291,90,121.0,2149.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.381,90,121.0,2149.0,58.0,7.0,22.33,83.5,0.0,32.9,33.3
14:44:29.471,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,32.9,33.3
14:44:29.561,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,32.9,33.3
14:44:29.651,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,32.9,33.3
14:44:29.742,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,34.5,33.3
14:44:29.831,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:29.922,90,121.0,2149.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:30.011,90,122.0,2149.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:30.101,90,122.0,2151.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:30.191,90,122.0,2151.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:30.281,90,122.0,2151.0,58.0,7.0,22.91,83.5,0.0,34.5,34.9
14:44:30.371,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,34.5,34.9
14:44:30.461,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,34.5,34.9
14:44:30.551,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,34.5,34.9
14:44:30.641,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,31.0,34.9
14:44:30.731,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:30.821,90,122.0,2151.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:30.912,90,120.0,2151.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:31.005,90,120.0,2153.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:31.092,90,120.0,2153.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:31.181,90,120.0,2153.0,58.0,7.0,23.49,83.5,0.0,31.0,31.0
14:44:31.270,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,31.0,31.0
14:44:31.361,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,31.0,31.0
14:44:31.451,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,31.0,31.0
14:44:31.542,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,26.3,31.0
14:44:31.631,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,26.3,26.3
14:44:31.721,90,120.0,2153.0,58.0,7.0,20.63,83.5,0.0,26.3,26.3
14:44:31.811,90,112.0,2153.0,58.0,7.0,20.63,83.5,0.0,26.3,26.3
14:44:31.901,90,112.0,2121.0,58.0,7.0,20.63,83.5,0.0,26.3,26.3
14:44:31.991,90,112.0,2121.0,57.0,7.0,20.63,83.5,0.0,26.3,26.3
14:44:32.080,90,112.0,2121.0,57.0,6.0,20.63,83.5,0.0,26.3,26.3
14:44:32.171,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,26.3,26.3
14:44:32.261,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,26.3,26.3
14:44:32.351,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,26.3,26.3
14:44:32.441,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,24.3,26.3
14:44:32.531,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:32.621,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:32.711,90,107.0,2121.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:32.801,90,107.0,2106.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:32.891,90,107.0,2106.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:32.981,90,107.0,2106.0,57.0,6.0,18.27,83.5,0.0,24.3,24.3
14:44:33.074,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,24.3,24.3
14:44:33.161,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,24.3,24.3
14:44:33.251,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,24.3,24.3
14:44:33.341,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,27.8,24.3
14:44:33.431,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.521,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.611,90,109.0,2106.0,57.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.701,90,109.0,2096.0,57.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.791,90,109.0,2096.0,56.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.881,90,109.0,2096.0,56.0,6.0,19.05,83.5,0.0,27.8,27.8
14:44:33.971,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,27.8,27.8
14:44:34.061,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,27.8,27.8
14:44:34.151,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,27.8,27.8
14:44:34.241,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,29.8,27.8
14:44:34.331,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.421,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.511,90,114.0,2096.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.601,90,114.0,2072.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.691,90,114.0,2072.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.781,90,114.0,2072.0,56.0,6.0,19.33,83.5,0.0,29.8,29.8
14:44:34.871,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,29.8,29.8
14:44:34.961,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,29.8,29.8
14:44:35.051,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,29.8,29.8
14:44:35.141,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,31.4,29.8
14:44:35.231,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.321,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.411,90,116.0,2072.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.502,90,116.0,2068.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.591,90,116.0,2068.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.681,90,116.0,2068.0,56.0,6.0,19.24,83.5,0.0,31.4,31.8
14:44:35.771,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,31.4,31.8
14:44:35.861,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,31.4,31.8
14:44:35.951,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,31.4,31.8
14:44:36.041,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,32.5,31.8
14:44:36.131,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,32.5,32.9
14:44:36.221,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,32.5,32.9
14:44:36.341,90,119.0,2068.0,56.0,6.0,20.27,83.5,0.0,32.5,32.9
14:44:36.431,90,119.0,2075.0,56.0,6.0,20.27,83.5,0.0,32.5,32.9
14:44:36.521,90,119.0,2075.0,56.0,6.0,20.27,83.5,0.0,32.5,32.9
14:44:36.611,90,119.0,2075.0,56.0,7.0,20.27,83.5,0.0,32.5,32.9
14:44:36.701,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.5,32.9
14:44:36.791,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.5,32.9
14:44:36.881,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.5,32.9
14:44:36.971,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.2,32.9
14:44:37.061,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.151,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.241,90,120.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.334,90,120.0,2084.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.421,90,120.0,2084.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.511,90,120.0,2084.0,56.0,7.0,20.94,83.5,0.0,32.2,32.5
14:44:37.601,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,32.2,32.5
14:44:37.691,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,32.2,32.5
14:44:37.782,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,32.2,32.5
14:44:37.871,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,27.8,32.5
14:44:37.962,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,27.8,27.5
14:44:38.051,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,27.8,27.5
14:44:38.141,90,113.0,2084.0,56.0,7.0,20.19,83.5,0.0,27.8,27.5
