Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:27:05.614,89,99.0,901.0,10.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:05.704,89,99.0,901.0,10.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:05.765,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:05.825,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:05.914,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:05.975,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.064,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.125,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.214,89,99.0,901.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.275,89,99.0,899.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.364,89,99.0,899.0,10.0,9.0,7.77,83.5,4.0,14.5,14.5
07:27:06.454,89,99.0,899.0,10.0,8.0,7.77,83.5,4.0,14.5,14.5
07:27:06.515,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:06.575,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:06.665,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:06.725,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:06.813,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:06.934,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:07.024,89,99.0,899.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:07.114,89,99.0,815.0,10.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:07.174,89,99.0,815.0,11.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:07.264,89,99.0,815.0,11.0,8.0,7.8,83.5,4.0,14.5,14.5
07:27:07.325,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.5,14.5
07:27:07.413,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.5,14.5
07:27:07.474,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.5,14.5
07:27:07.564,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:07.625,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:07.714,89,99.0,815.0,11.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:07.775,89,100.0,815.0,11.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:07.865,89,100.0,845.0,11.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:07.924,89,100.0,845.0,13.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:08.014,89,100.0,845.0,13.0,8.0,8.44,83.5,4.0,14.1,14.5
07:27:08.104,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.164,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.253,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.344,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.405,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.465,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.554,89,100.0,845.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.615,89,100.0,941.0,13.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.704,89,100.0,941.0,16.0,8.0,9.24,83.5,4.0,14.1,14.5
07:27:08.765,89,100.0,941.0,16.0,10.0,9.24,83.5,4.0,14.1,14.5
07:27:08.854,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:08.915,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.004,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.065,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.153,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.215,89,100.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.304,89,101.0,941.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.365,89,101.0,1024.0,16.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.454,89,101.0,1024.0,17.0,10.0,9.27,83.5,4.0,14.1,14.5
07:27:09.544,89,101.0,1024.0,17.0,11.0,9.27,83.5,4.0,14.1,14.5
07:27:09.605,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:09.665,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:09.754,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:09.815,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:09.904,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:09.994,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:10.084,89,101.0,1024.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:10.173,89,101.0,945.0,17.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:10.265,89,101.0,945.0,16.0,11.0,8.08,83.5,4.0,14.1,14.5
07:27:10.353,89,101.0,945.0,16.0,9.0,8.08,83.5,4.0,14.1,14.5
07:27:10.444,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.534,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.623,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.714,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.804,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.894,89,101.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:10.984,89,100.0,945.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:11.074,89,100.0,912.0,16.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:11.164,89,100.0,912.0,15.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:11.254,89,100.0,912.0,15.0,9.0,8.02,83.5,4.0,14.1,14.5
07:27:11.344,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.434,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.524,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.614,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.704,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.794,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.884,89,100.0,912.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:11.973,89,100.0,903.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:12.064,89,100.0,903.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:12.153,89,100.0,903.0,15.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:12.244,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.5
07:27:12.334,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.5
07:27:12.424,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.5
07:27:12.514,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.5
07:27:12.604,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.1
07:27:12.693,89,100.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.1
07:27:12.784,89,99.0,903.0,15.0,9.0,7.74,83.5,4.0,14.1,14.1
07:27:12.874,89,99.0,901.0,15.0,9.0,7.74,83.5,4.0,14.1,14.1
07:27:12.963,89,99.0,901.0,14.0,9.0,7.74,83.5,4.0,14.1,14.1
07:27:13.054,89,99.0,901.0,14.0,8.0,7.74,83.5,4.0,14.1,14.1
07:27:13.144,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:13.234,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:13.324,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:13.414,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:13.504,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:13.594,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:13.684,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:13.774,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:13.864,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:13.954,89,99.0,901.0,14.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:14.044,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.135,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.224,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.314,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.404,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.494,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.584,89,99.0,901.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.673,89,99.0,900.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.763,89,99.0,900.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.853,89,99.0,900.0,14.0,8.0,7.97,83.5,4.0,14.1,14.5
07:27:14.944,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.034,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.123,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.214,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.304,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.394,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.484,89,99.0,900.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.574,89,99.0,901.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.664,89,99.0,901.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.754,89,99.0,901.0,14.0,8.0,7.83,83.5,4.0,14.1,14.5
07:27:15.844,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:15.934,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.024,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.114,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.204,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.294,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.384,89,99.0,901.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.474,89,99.0,900.0,14.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.564,89,99.0,900.0,13.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.654,89,99.0,900.0,13.0,8.0,7.88,83.5,4.0,14.1,14.5
07:27:16.745,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.5
07:27:16.834,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.5
07:27:16.924,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.5
07:27:17.014,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.5
07:27:17.104,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.194,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.284,89,99.0,900.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.374,89,99.0,898.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.464,89,99.0,898.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.554,89,99.0,898.0,13.0,8.0,7.94,83.5,4.0,14.1,14.1
07:27:17.644,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.1
07:27:17.734,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.1
07:27:17.824,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.1
07:27:17.914,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.1
07:27:18.004,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.093,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.184,89,99.0,898.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.274,89,99.0,900.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.364,89,99.0,900.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.454,89,99.0,900.0,13.0,8.0,7.69,83.5,4.0,14.1,14.5
07:27:18.544,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:18.634,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:18.724,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:18.814,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:18.904,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:18.994,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:19.084,89,99.0,900.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:19.173,89,99.0,899.0,13.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:19.263,89,99.0,899.0,14.0,8.0,7.86,83.5,4.0,14.1,14.5
07:27:19.354,89,99.0,899.0,14.0,9.0,7.86,83.5,4.0,14.1,14.5
07:27:19.444,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.535,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.624,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.714,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.804,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.894,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:19.984,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:20.074,89,99.0,898.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:20.163,89,99.0,898.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:20.253,89,99.0,898.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:20.345,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.5
07:27:20.434,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.5
07:27:20.524,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.5
07:27:20.614,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.5
07:27:20.704,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:20.793,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:20.884,89,99.0,898.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:20.974,89,99.0,899.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:21.064,89,99.0,899.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:21.153,89,99.0,899.0,14.0,9.0,7.86,83.5,4.0,14.1,14.1
07:27:21.244,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.1
07:27:21.334,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.1
07:27:21.424,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.1
07:27:21.514,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.1
07:27:21.604,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:21.693,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:21.784,89,99.0,899.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:21.874,89,99.0,900.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:21.964,89,99.0,900.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:22.054,89,99.0,900.0,14.0,9.0,7.88,83.5,4.0,14.1,14.5
07:27:22.143,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.234,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.324,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.414,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.504,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.594,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.684,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.774,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.864,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:22.954,89,99.0,900.0,14.0,9.0,7.91,83.5,4.0,14.1,14.5
07:27:23.044,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:23.134,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:23.224,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:23.314,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.5
07:27:23.404,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.1
07:27:23.493,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.1
07:27:23.584,89,99.0,900.0,14.0,9.0,7.77,83.5,4.0,14.1,14.1
07:27:23.674,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.1
07:27:23.764,89,99.0,899.0,14.0,9.0,7.77,83.5,4.0,14.1,14.1
07:27:23.854,89,99.0,899.0,14.0,8.0,7.77,83.5,4.0,14.1,14.1
07:27:23.945,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.034,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.123,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.214,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.304,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.394,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.484,89,99.0,899.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.574,89,99.0,901.0,14.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.664,89,99.0,901.0,15.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.753,89,99.0,901.0,15.0,8.0,7.72,83.5,4.0,14.1,14.1
07:27:24.843,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:24.934,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:25.024,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:25.114,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.1
07:27:25.203,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:25.293,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:25.385,89,99.0,901.0,15.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:25.474,89,99.0,899.0,15.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:25.564,89,99.0,899.0,15.0,8.0,7.99,83.5,4.0,14.1,14.5
07:27:25.654,89,99.0,899.0,15.0,9.0,7.99,83.5,4.0,14.1,14.5
07:27:25.744,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:25.834,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:25.924,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.014,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.104,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.194,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.284,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.374,89,99.0,900.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.464,89,99.0,900.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.554,89,99.0,900.0,15.0,9.0,7.83,83.5,4.0,14.1,14.5
07:27:26.644,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.5
07:27:26.734,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.5
07:27:26.824,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.5
07:27:26.914,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.5
07:27:27.004,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.093,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.184,89,99.0,900.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.274,89,99.0,899.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.364,89,99.0,899.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.454,89,99.0,899.0,15.0,9.0,7.94,83.5,4.0,14.1,14.1
07:27:27.545,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.1
07:27:27.634,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.1
07:27:27.723,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,14.1,14.1
07:27:27.814,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,17.6,14.1
07:27:27.904,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.024,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.114,89,99.0,899.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.204,89,99.0,979.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.293,89,99.0,979.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.383,89,99.0,979.0,15.0,9.0,7.83,83.5,4.0,17.6,18.4
07:27:28.474,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,17.6,18.4
07:27:28.564,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,17.6,18.4
07:27:28.654,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,17.6,18.4
07:27:28.744,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,21.6,18.4
07:27:28.834,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:28.923,89,99.0,979.0,15.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:29.014,89,100.0,979.0,15.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:29.104,89,100.0,1023.0,15.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:29.194,89,100.0,1023.0,17.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:29.283,89,100.0,1023.0,17.0,9.0,8.83,83.5,4.0,21.6,21.6
07:27:29.374,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,21.6,21.6
07:27:29.464,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,21.6,21.6
07:27:29.554,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,21.6,21.6
07:27:29.644,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,29.8,21.6
07:27:29.734,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,29.8,29.8
07:27:29.823,89,100.0,1023.0,17.0,9.0,10.16,83.5,4.0,29.8,29.8
07:27:29.914,89,104.0,1023.0,17.0,9.0,10.16,83.5,4.0,29.8,29.8
07:27:30.004,89,104.0,1168.0,17.0,9.0,10.16,83.5,4.0,29.8,29.8
07:27:30.094,89,104.0,1168.0,20.0,9.0,10.16,83.5,4.0,29.8,29.8
07:27:30.185,89,104.0,1168.0,20.0,11.0,10.16,83.5,4.0,29.8,29.8
07:27:30.274,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.8,29.8
07:27:30.364,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.8,29.8
07:27:30.454,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.8,29.8
07:27:30.543,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.0,29.8
07:27:30.663,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.0,29.0
07:27:30.754,89,104.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.0,29.0
07:27:30.844,89,106.0,1168.0,20.0,11.0,9.83,83.5,4.0,29.0,29.0
07:27:30.935,89,106.0,1292.0,20.0,11.0,9.83,83.5,4.0,29.0,29.0
07:27:31.024,89,106.0,1292.0,22.0,11.0,9.83,83.5,4.0,29.0,29.0
07:27:31.114,89,106.0,1292.0,22.0,12.0,9.83,83.5,4.0,29.0,29.0
07:27:31.204,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,29.0,29.0
07:27:31.294,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,29.0,29.0
07:27:31.385,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,29.0,29.0
07:27:31.474,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,28.2,29.0
07:27:31.564,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,28.2,27.8
07:27:31.653,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,28.2,27.8
07:27:31.744,89,106.0,1292.0,22.0,12.0,12.3,83.5,4.0,28.2,27.8
