Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:29:26.653,48,206.0,2331.0,64.0,11.0,38.22,31.0,2.0,25.1,32.9
19:29:26.743,48,99.0,2331.0,64.0,11.0,38.22,31.0,2.0,25.1,32.9
19:29:26.803,48,99.0,1640.0,64.0,11.0,38.22,31.0,2.0,25.1,32.9
19:29:26.892,48,99.0,1640.0,64.0,11.0,38.22,31.0,2.0,25.1,32.9
19:29:26.954,48,99.0,1640.0,64.0,8.0,38.22,31.0,2.0,25.1,32.9
19:29:27.042,48,99.0,1640.0,64.0,8.0,29.77,31.0,2.0,25.1,32.9
19:29:27.105,48,99.0,1640.0,64.0,8.0,29.77,81.2,2.0,25.1,32.9
19:29:27.192,48,99.0,1640.0,64.0,8.0,29.77,81.2,2.0,25.1,32.9
19:29:27.252,48,99.0,1640.0,64.0,8.0,29.77,81.2,2.0,46.3,32.9
19:29:27.342,48,99.0,1640.0,64.0,8.0,29.77,81.2,2.0,46.3,47.1
19:29:27.402,48,99.0,1640.0,64.0,8.0,29.77,81.2,2.0,46.3,47.1
19:29:27.492,48,135.0,1640.0,64.0,8.0,29.77,81.2,2.0,46.3,47.1
19:29:27.553,48,135.0,1691.0,64.0,8.0,29.77,81.2,2.0,46.3,47.1
19:29:27.642,48,135.0,1691.0,66.0,8.0,29.77,81.2,2.0,46.3,47.1
19:29:27.762,48,135.0,1691.0,66.0,7.0,29.77,81.2,2.0,46.3,47.1
19:29:27.852,48,135.0,1691.0,66.0,7.0,28.13,81.2,2.0,46.3,47.1
19:29:27.942,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,46.3,47.1
19:29:28.004,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,46.3,47.1
19:29:28.125,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,42.4,47.1
19:29:28.211,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,42.4,42.4
19:29:28.301,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,42.4,42.4
19:29:28.392,48,135.0,1691.0,66.0,7.0,28.13,83.5,2.0,42.4,42.4
19:29:28.452,48,135.0,1723.0,66.0,7.0,28.13,83.5,2.0,42.4,42.4
19:29:28.542,48,135.0,1723.0,67.0,7.0,28.13,83.5,2.0,42.4,42.4
19:29:28.603,48,135.0,1723.0,67.0,6.0,28.13,83.5,2.0,42.4,42.4
19:29:28.692,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,42.4,42.4
19:29:28.753,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,42.4,42.4
19:29:28.842,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,42.4,42.4
19:29:28.902,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,40.4,42.4
19:29:28.993,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.054,48,135.0,1723.0,67.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.141,48,122.0,1723.0,67.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.202,48,122.0,1738.0,67.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.291,48,122.0,1738.0,68.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.352,48,122.0,1738.0,68.0,6.0,23.63,83.5,2.0,40.4,40.8
19:29:29.442,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,40.4,40.8
19:29:29.504,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,40.4,40.8
19:29:29.592,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,40.4,40.8
19:29:29.652,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,38.8,40.8
19:29:29.742,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:29.803,48,122.0,1738.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:29.892,48,121.0,1738.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:29.954,48,121.0,1745.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:30.042,48,121.0,1745.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:30.103,48,121.0,1745.0,68.0,6.0,23.49,83.5,2.0,38.8,39.6
19:29:30.191,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,38.8,39.6
19:29:30.252,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,38.8,39.6
19:29:30.342,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,38.8,39.6
19:29:30.402,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,37.6,39.6
19:29:30.492,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,37.6,38.0
19:29:30.552,48,121.0,1745.0,68.0,6.0,21.99,83.5,2.0,37.6,38.0
19:29:30.642,48,118.0,1745.0,68.0,6.0,21.99,83.5,2.0,37.6,38.0
19:29:30.704,48,118.0,1756.0,68.0,6.0,21.99,83.5,2.0,37.6,38.0
19:29:30.792,48,118.0,1756.0,68.0,6.0,21.99,83.5,2.0,37.6,38.0
19:29:30.853,48,118.0,1756.0,68.0,5.0,21.99,83.5,2.0,37.6,38.0
19:29:30.942,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,37.6,38.0
19:29:31.004,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,37.6,38.0
19:29:31.091,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,37.6,38.0
19:29:31.153,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,38.0
19:29:31.241,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.302,48,118.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.392,48,115.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.453,48,115.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.542,48,115.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.603,48,115.0,1756.0,68.0,5.0,21.05,83.5,2.0,36.1,36.5
19:29:31.692,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.1,36.5
19:29:31.754,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.1,36.5
19:29:31.841,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.1,36.5
19:29:31.903,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.5,36.5
19:29:31.993,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.054,48,115.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.145,48,114.0,1756.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.202,48,114.0,1757.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.291,48,114.0,1757.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.352,48,114.0,1757.0,68.0,5.0,20.33,83.5,2.0,36.5,37.3
19:29:32.442,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.5,37.3
19:29:32.504,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.5,37.3
19:29:32.592,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.5,37.3
19:29:32.712,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:32.802,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:32.891,48,114.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:32.952,48,116.0,1757.0,68.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:33.041,48,116.0,1761.0,68.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:33.102,48,116.0,1761.0,69.0,5.0,21.41,83.5,2.0,36.9,37.3
19:29:33.191,48,116.0,1761.0,69.0,6.0,21.41,83.5,2.0,36.9,37.3
19:29:33.252,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,36.9,37.3
19:29:33.341,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,36.9,37.3
19:29:33.402,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,36.9,37.3
19:29:33.491,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,37.3,37.3
19:29:33.552,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:33.642,48,116.0,1761.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:33.703,48,118.0,1761.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:33.792,48,118.0,1774.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:33.854,48,118.0,1774.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:33.942,48,118.0,1774.0,69.0,6.0,21.69,83.5,2.0,37.3,37.6
19:29:34.003,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.092,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.152,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.242,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.302,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.392,48,118.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.453,48,120.0,1774.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.542,48,120.0,1771.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.604,48,120.0,1771.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.694,48,120.0,1771.0,69.0,6.0,21.58,83.5,2.0,37.3,37.6
19:29:34.765,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,37.3,37.6
19:29:34.841,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,37.3,37.6
19:29:34.903,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,37.3,37.6
19:29:34.991,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,37.6
19:29:35.083,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.142,48,120.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.202,48,118.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.291,48,118.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.353,48,118.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.442,48,118.0,1771.0,69.0,6.0,22.05,83.5,2.0,34.9,34.9
19:29:35.503,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.9,34.9
19:29:35.591,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.9,34.9
19:29:35.652,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.9,34.9
19:29:35.742,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:35.802,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:35.891,48,118.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:35.952,48,112.0,1771.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:36.041,48,112.0,1773.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:36.103,48,112.0,1773.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:36.191,48,112.0,1773.0,69.0,6.0,20.16,83.5,2.0,34.5,34.9
19:29:36.253,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.5,34.9
19:29:36.342,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.5,34.9
19:29:36.403,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.5,34.9
19:29:36.491,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.1,34.9
19:29:36.553,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:36.642,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:36.703,48,112.0,1773.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:36.792,48,112.0,1763.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:36.854,48,112.0,1763.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:36.942,48,112.0,1763.0,69.0,6.0,19.99,83.5,2.0,34.1,34.5
19:29:37.003,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.091,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.152,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.241,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.303,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.391,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.453,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.542,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.603,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.754,48,112.0,1763.0,69.0,6.0,20.05,83.5,2.0,34.1,34.5
19:29:37.841,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,34.1,34.5
19:29:37.903,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,34.1,34.5
19:29:37.991,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,34.1,34.5
19:29:38.055,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,33.3,34.5
19:29:38.141,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.202,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.291,48,112.0,1763.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.352,48,112.0,1762.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.442,48,112.0,1762.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.502,48,112.0,1762.0,69.0,6.0,20.02,83.5,2.0,33.3,32.9
19:29:38.592,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,33.3,32.9
19:29:38.653,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,33.3,32.9
19:29:38.741,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,33.3,32.9
19:29:38.803,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,32.5,32.9
19:29:38.892,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:38.953,48,112.0,1762.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:39.042,48,109.0,1762.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:39.103,48,109.0,1760.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:39.191,48,109.0,1760.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:39.252,48,109.0,1760.0,69.0,6.0,19.24,83.5,2.0,32.5,32.5
19:29:39.342,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.5
19:29:39.403,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.5
19:29:39.492,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.5
19:29:39.553,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.5
19:29:39.642,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:39.703,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:39.791,48,109.0,1760.0,69.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:39.852,48,109.0,1755.0,69.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:39.941,48,109.0,1755.0,68.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:40.002,48,109.0,1755.0,68.0,6.0,19.13,83.5,2.0,32.5,32.9
19:29:40.091,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.153,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.241,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.302,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.392,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.454,48,109.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.542,48,110.0,1755.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.603,48,110.0,1756.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.692,48,110.0,1756.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.754,48,110.0,1756.0,68.0,6.0,19.47,83.5,2.0,32.5,32.9
19:29:40.841,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,32.5,32.9
19:29:40.903,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,32.5,32.9
19:29:40.992,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,32.5,32.9
19:29:41.053,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,33.3,32.9
19:29:41.146,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.232,48,110.0,1756.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.292,48,111.0,1756.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.352,48,111.0,1751.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.442,48,111.0,1751.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.503,48,111.0,1751.0,68.0,6.0,19.41,83.5,2.0,33.3,33.3
19:29:41.592,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,33.3,33.3
19:29:41.653,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,33.3,33.3
19:29:41.742,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,33.3,33.3
19:29:41.803,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,32.2,33.3
19:29:41.893,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:41.953,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:42.043,48,111.0,1751.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:42.132,48,111.0,1747.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:42.223,48,111.0,1747.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:42.311,48,111.0,1747.0,68.0,6.0,19.66,83.5,2.0,32.2,32.5
19:29:42.402,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,32.2,32.5
19:29:42.491,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,32.2,32.5
19:29:42.581,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,32.2,32.5
19:29:42.732,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,31.8,32.5
19:29:42.822,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:42.911,48,111.0,1747.0,68.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:43.002,48,110.0,1747.0,68.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:43.092,48,110.0,1732.0,68.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:43.181,48,110.0,1732.0,67.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:43.272,48,110.0,1732.0,67.0,6.0,18.99,83.5,2.0,31.8,32.2
19:29:43.362,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,31.8,32.2
19:29:43.451,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,31.8,32.2
19:29:43.542,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,31.8,32.2
19:29:43.632,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,32.2,32.2
19:29:43.722,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:43.812,48,110.0,1732.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:43.901,48,109.0,1732.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:43.991,48,109.0,1716.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:44.082,48,109.0,1716.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:44.171,48,109.0,1716.0,67.0,6.0,18.69,83.5,2.0,32.2,32.5
19:29:44.261,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.2,32.5
19:29:44.352,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.2,32.5
19:29:44.442,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.2,32.5
19:29:44.531,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.9,32.5
19:29:44.622,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.9,33.3
19:29:44.712,48,109.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.9,33.3
19:29:44.801,48,110.0,1716.0,67.0,6.0,18.33,83.5,2.0,32.9,33.3
19:29:44.903,48,110.0,1703.0,67.0,6.0,18.33,83.5,2.0,32.9,33.3
19:29:45.013,48,110.0,1703.0,66.0,6.0,18.33,83.5,2.0,32.9,33.3
19:29:45.102,48,110.0,1703.0,66.0,7.0,18.33,83.5,2.0,32.9,33.3
19:29:45.191,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.282,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.372,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.462,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.552,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.641,48,110.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.732,48,112.0,1703.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.821,48,112.0,1693.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:45.912,48,112.0,1693.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:46.002,48,112.0,1693.0,66.0,7.0,18.66,83.5,2.0,32.9,33.3
19:29:46.092,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.182,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.271,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.361,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.452,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.542,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.633,48,112.0,1693.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.722,48,112.0,1655.0,66.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.812,48,112.0,1655.0,65.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.901,48,112.0,1655.0,65.0,7.0,18.83,83.5,2.0,32.9,33.3
19:29:46.991,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,32.9,33.3
19:29:47.082,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,32.9,33.3
19:29:47.171,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,32.9,33.3
19:29:47.262,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,14.1,33.3
19:29:47.351,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.442,48,112.0,1655.0,65.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.532,48,114.0,1655.0,65.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.622,48,114.0,1617.0,65.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.712,48,114.0,1617.0,63.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.803,48,114.0,1617.0,63.0,7.0,17.52,83.5,2.0,14.1,14.5
19:29:47.892,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:47.983,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.071,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.161,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.251,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.341,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.432,48,114.0,1617.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.522,48,114.0,1050.0,63.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.611,48,114.0,1050.0,62.0,7.0,15.36,83.5,2.0,14.1,14.5
19:29:48.701,48,114.0,1050.0,62.0,4.0,15.36,83.5,2.0,14.1,14.5
19:29:48.791,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:48.882,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:48.971,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.062,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.151,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.242,48,114.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.332,48,101.0,1050.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.422,48,101.0,1982.0,62.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.513,48,101.0,1982.0,59.0,4.0,13.38,83.5,2.0,14.1,14.5
19:29:49.601,48,101.0,1982.0,59.0,7.0,13.38,83.5,2.0,14.1,14.5
19:29:49.692,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:49.783,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:49.872,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:49.961,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:50.051,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:50.142,48,101.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:50.232,48,111.0,1982.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:50.322,48,111.0,2080.0,59.0,7.0,25.74,83.5,2.0,14.1,14.5
19:29:50.412,48,111.0,2080.0,56.0,7.0,25.74,83.5,2.0,14.1,14.5
