Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:50:08.258,90,153.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.347,90,153.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.437,90,153.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.528,90,153.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.618,90,153.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.709,90,150.0,1864.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.799,90,150.0,1876.0,110.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.888,90,150.0,1876.0,111.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:08.979,90,150.0,1876.0,111.0,8.0,29.94,83.5,2.0,14.1,14.5
17:50:09.068,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.157,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.247,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.337,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.428,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.517,90,150.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.607,90,149.0,1876.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.699,90,149.0,1888.0,111.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.788,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.879,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:09.968,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.064,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.147,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.297,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.388,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.478,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.567,90,149.0,1888.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.663,90,149.0,1897.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.752,90,149.0,1897.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.839,90,149.0,1897.0,112.0,8.0,29.38,83.5,2.0,14.1,14.5
17:50:10.929,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.019,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.109,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.197,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.286,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.377,90,149.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.526,90,151.0,1897.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.619,90,151.0,1902.0,112.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.710,90,151.0,1902.0,113.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.798,90,151.0,1902.0,113.0,8.0,29.44,83.5,2.0,14.1,14.5
17:50:11.888,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:11.981,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.067,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.157,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.278,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.396,90,151.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.487,90,152.0,1902.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.578,90,152.0,1909.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.666,90,152.0,1909.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.757,90,152.0,1909.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:12.847,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:12.938,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.032,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.117,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.207,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.267,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.357,90,152.0,1909.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.448,90,152.0,1910.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.537,90,152.0,1910.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.628,90,152.0,1910.0,113.0,8.0,30.24,83.5,2.0,14.1,14.5
17:50:13.719,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:13.808,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:13.898,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:13.988,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.078,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.167,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.257,90,152.0,1910.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.377,90,152.0,1915.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.467,90,152.0,1915.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.557,90,152.0,1915.0,113.0,8.0,30.08,83.5,2.0,14.1,14.5
17:50:14.648,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:14.739,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:14.831,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:14.918,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.008,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.116,90,152.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.186,90,154.0,1915.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.307,90,154.0,1920.0,113.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.457,90,154.0,1920.0,114.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.547,90,154.0,1920.0,114.0,8.0,30.99,83.5,2.0,14.1,14.5
17:50:15.637,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:15.730,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:15.818,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:15.908,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.004,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.088,90,154.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.178,90,156.0,1920.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.327,90,156.0,1924.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.417,90,156.0,1924.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.507,90,156.0,1924.0,114.0,8.0,31.36,83.5,2.0,14.1,14.5
17:50:16.597,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:16.689,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:16.780,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:16.869,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:16.959,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.048,90,156.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.138,90,158.0,1924.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.228,90,158.0,1928.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.406,90,158.0,1928.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.498,90,158.0,1928.0,114.0,8.0,31.69,83.5,2.0,14.1,14.5
17:50:17.588,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:17.680,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:17.769,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:17.859,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:17.948,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.040,90,158.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.216,90,159.0,1928.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.277,90,159.0,1932.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.397,90,159.0,1932.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.488,90,159.0,1932.0,114.0,8.0,32.55,83.5,2.0,14.1,14.5
17:50:18.578,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.5
17:50:18.669,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.5
17:50:18.759,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.5
17:50:18.849,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.5
17:50:18.939,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.032,90,159.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.118,90,160.0,1932.0,114.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.207,90,160.0,1933.0,114.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.297,90,160.0,1933.0,115.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.416,90,160.0,1933.0,115.0,8.0,32.63,83.5,2.0,14.1,14.1
17:50:19.508,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:19.597,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:19.689,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:19.782,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:19.868,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:19.959,90,160.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:20.050,90,162.0,1933.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:20.137,90,162.0,1934.0,115.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:20.227,90,162.0,1934.0,114.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:20.316,90,162.0,1934.0,114.0,8.0,32.97,83.5,2.0,14.1,14.1
17:50:20.407,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.1
17:50:20.556,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.1
17:50:20.648,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.1
17:50:20.738,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.1
17:50:20.830,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:20.919,90,162.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:21.008,90,166.0,1934.0,114.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:21.099,90,166.0,1935.0,114.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:21.187,90,166.0,1935.0,115.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:21.337,90,166.0,1935.0,115.0,8.0,33.55,83.5,2.0,14.1,14.5
17:50:21.426,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:21.517,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:21.607,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:21.758,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:21.852,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:21.938,90,166.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:22.028,90,168.0,1935.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:22.119,90,168.0,1931.0,115.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:22.207,90,168.0,1931.0,114.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:22.357,90,168.0,1931.0,114.0,8.0,34.97,83.5,2.0,14.1,14.5
17:50:22.447,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:22.566,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:22.718,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:22.809,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:22.900,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:22.988,90,168.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:23.077,90,175.0,1931.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:23.167,90,175.0,1929.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:23.257,90,175.0,1929.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:23.317,90,175.0,1929.0,114.0,8.0,36.47,83.5,2.0,14.1,14.5
17:50:23.407,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.497,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.587,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.677,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.769,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.858,90,175.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:23.949,90,180.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:24.039,90,180.0,1929.0,114.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:24.127,90,180.0,1929.0,115.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:24.217,90,180.0,1929.0,115.0,8.0,37.91,83.5,2.0,14.1,14.5
17:50:24.307,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.427,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.517,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.607,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.701,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.791,90,180.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.879,90,183.0,1929.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:24.971,90,183.0,1937.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:25.057,90,183.0,1937.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:25.147,90,183.0,1937.0,115.0,8.0,39.05,83.5,2.0,14.1,14.5
17:50:25.237,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.386,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.477,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.567,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.658,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.749,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.840,90,183.0,1937.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:25.928,90,183.0,1936.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:26.021,90,183.0,1936.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:26.108,90,183.0,1936.0,115.0,8.0,39.27,83.5,2.0,14.1,14.5
17:50:26.197,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.320,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.437,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.528,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.621,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.708,90,183.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.800,90,184.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.888,90,184.0,1936.0,115.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:26.979,90,184.0,1936.0,114.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:27.068,90,184.0,1936.0,114.0,8.0,39.22,83.5,2.0,14.1,14.5
17:50:27.186,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.277,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.397,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.457,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.606,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.698,90,184.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.788,90,187.0,1936.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.879,90,187.0,1935.0,114.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:27.970,90,187.0,1935.0,115.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:28.057,90,187.0,1935.0,115.0,8.0,39.49,83.5,2.0,14.1,14.5
17:50:28.147,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.237,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.326,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.418,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.507,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.597,90,187.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.688,90,188.0,1935.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.778,90,188.0,1940.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.870,90,188.0,1940.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:28.958,90,188.0,1940.0,115.0,8.0,40.13,83.5,2.0,14.1,14.5
17:50:29.047,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.137,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.227,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.377,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.468,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.557,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.648,90,188.0,1940.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.739,90,188.0,1939.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.828,90,188.0,1939.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:29.918,90,188.0,1939.0,115.0,8.0,41.66,83.5,2.0,14.1,14.5
17:50:30.008,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.098,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.187,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.277,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.366,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.486,90,188.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.577,90,187.0,1939.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.671,90,187.0,1943.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.758,90,187.0,1943.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.847,90,187.0,1943.0,115.0,8.0,40.86,83.5,2.0,14.1,14.5
17:50:30.939,90,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.028,90,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.117,90,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.207,90,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.297,90,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.387,91,187.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.476,91,186.0,1943.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.568,91,186.0,1945.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.659,91,186.0,1945.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.748,91,186.0,1945.0,115.0,8.0,39.88,83.5,2.0,14.1,14.5
17:50:31.841,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:31.928,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.021,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.107,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.197,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.287,91,186.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.376,91,185.0,1945.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.467,91,185.0,1948.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.616,91,185.0,1948.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.709,91,185.0,1948.0,115.0,8.0,39.69,83.5,2.0,14.1,14.5
17:50:32.799,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:32.889,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:32.978,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.070,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.157,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.247,91,185.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.337,91,183.0,1948.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.486,91,183.0,1951.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.577,91,183.0,1951.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.668,91,183.0,1951.0,115.0,8.0,39.66,83.5,2.0,14.1,14.5
17:50:33.760,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:33.847,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:33.939,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.061,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.147,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.296,91,183.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.357,91,180.0,1951.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.447,91,180.0,1957.0,115.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.537,91,180.0,1957.0,116.0,8.0,38.63,83.5,2.0,14.1,14.5
17:50:34.627,91,180.0,1957.0,116.0,7.0,38.63,83.5,2.0,14.1,14.5
17:50:34.721,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.5
17:50:34.810,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.5
17:50:34.898,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.5
17:50:34.989,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.5
17:50:35.078,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.167,91,180.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.257,91,175.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.347,91,175.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.496,91,175.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.588,91,175.0,1957.0,116.0,7.0,37.97,83.5,2.0,14.1,14.1
17:50:35.678,91,175.0,1957.0,116.0,7.0,36.24,83.5,2.0,14.1,14.1
17:50:35.768,91,175.0,1957.0,116.0,7.0,36.24,83.5,2.0,14.1,14.1
17:50:35.859,91,175.0,1957.0,116.0,7.0,36.24,83.5,2.0,14.1,14.1
17:50:35.951,91,175.0,1957.0,116.0,7.0,36.24,83.5,2.0,14.1,14.1
17:50:36.041,91,175.0,1957.0,116.0,7.0,36.24,83.5,2.0,14.1,14.5
