Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:29:34.763,90,153.0,1935.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:34.845,90,153.0,1935.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:34.927,90,153.0,1935.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.011,90,153.0,1935.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.092,90,154.0,1935.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.175,90,154.0,1942.0,114.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.257,90,154.0,1942.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.340,90,154.0,1942.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:35.422,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.505,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.587,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.669,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.752,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.834,90,154.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:35.917,90,150.0,1942.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:36.000,90,150.0,1938.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:36.082,90,150.0,1938.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:36.164,90,150.0,1938.0,115.0,11.0,30.52,83.5,5.0,14.1,14.5
18:29:36.247,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.329,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.412,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.495,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.577,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.686,90,150.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.770,90,148.0,1938.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.852,90,148.0,1941.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:36.934,90,148.0,1941.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:37.017,90,148.0,1941.0,115.0,11.0,29.58,83.5,5.0,14.1,14.5
18:29:37.099,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.182,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.264,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.347,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.430,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.512,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.594,90,148.0,1941.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.677,90,148.0,1943.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.759,90,148.0,1943.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.842,90,148.0,1943.0,115.0,11.0,29.8,83.5,5.0,14.1,14.5
18:29:37.924,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.007,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.089,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.171,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.254,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.337,90,148.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.419,90,146.0,1943.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.502,90,146.0,1948.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.585,90,146.0,1948.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.667,90,146.0,1948.0,115.0,11.0,29.08,83.5,5.0,14.1,14.5
18:29:38.750,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:38.833,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:38.914,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:38.997,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.081,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.162,90,146.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.244,90,147.0,1948.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.327,90,147.0,1944.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.409,90,147.0,1944.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.492,90,147.0,1944.0,115.0,11.0,28.86,83.5,5.0,14.1,14.5
18:29:39.630,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:39.712,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:39.794,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:39.877,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:39.959,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.042,90,147.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.124,90,148.0,1944.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.207,90,148.0,1943.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.290,90,148.0,1943.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.373,90,148.0,1943.0,115.0,11.0,29.38,83.5,5.0,14.1,14.5
18:29:40.454,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.537,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.619,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.702,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.784,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.867,90,148.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:40.949,90,150.0,1943.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:41.033,90,150.0,1939.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:41.114,90,150.0,1939.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:41.197,90,150.0,1939.0,115.0,11.0,30.08,83.5,5.0,14.1,14.5
18:29:41.279,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.363,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.444,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.527,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.609,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.692,90,150.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.774,90,153.0,1939.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.857,90,153.0,1940.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:41.940,90,153.0,1940.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:42.022,90,153.0,1940.0,115.0,11.0,30.83,83.5,5.0,14.1,14.5
18:29:42.104,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.186,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.269,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.352,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.434,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.517,90,153.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.599,90,154.0,1940.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.682,90,154.0,1937.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.765,90,154.0,1937.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.847,90,154.0,1937.0,115.0,11.0,31.11,83.5,5.0,14.1,14.5
18:29:42.931,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.012,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.094,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.177,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.232,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.314,90,154.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.371,90,155.0,1937.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.453,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.535,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.617,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.673,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.755,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.837,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:43.920,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.002,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.084,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.167,90,155.0,1939.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.250,90,155.0,1942.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.332,90,155.0,1942.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.415,90,155.0,1942.0,115.0,11.0,31.41,83.5,5.0,14.1,14.5
18:29:44.497,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.579,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.662,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.745,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.827,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.909,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:44.992,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:45.074,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:45.157,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:45.239,90,155.0,1942.0,115.0,11.0,31.49,83.5,5.0,14.1,14.5
18:29:45.322,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.404,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.487,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.570,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.652,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.735,90,155.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.817,90,154.0,1942.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.899,90,154.0,1946.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:45.983,90,154.0,1946.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:46.065,90,154.0,1946.0,115.0,11.0,31.47,83.5,5.0,14.1,14.5
18:29:46.146,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.229,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.312,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.394,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.478,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.559,90,154.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.642,90,153.0,1946.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.725,90,153.0,1943.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.807,90,153.0,1943.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.889,90,153.0,1943.0,115.0,11.0,31.13,83.5,5.0,14.1,14.5
18:29:46.972,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.5
18:29:47.055,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.5
18:29:47.136,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.5
18:29:47.219,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.5
18:29:47.302,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.385,90,153.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.467,90,152.0,1943.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.549,90,152.0,1945.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.632,90,152.0,1945.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.715,90,152.0,1945.0,115.0,11.0,31.27,83.5,5.0,14.1,14.1
18:29:47.797,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.1
18:29:47.879,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.1
18:29:47.962,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.1
18:29:48.044,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.1
18:29:48.127,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.210,90,152.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.292,90,153.0,1945.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.375,90,153.0,1944.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.459,90,153.0,1944.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.539,90,153.0,1944.0,115.0,11.0,30.99,83.5,5.0,14.1,14.5
18:29:48.622,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:48.705,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:48.787,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:48.869,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:48.952,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.034,90,153.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.117,90,154.0,1944.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.199,90,154.0,1948.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.282,90,154.0,1948.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.364,90,154.0,1948.0,115.0,11.0,31.3,83.5,5.0,14.1,14.5
18:29:49.447,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.529,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.612,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.695,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.777,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.859,90,154.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:49.942,90,155.0,1948.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:50.025,90,155.0,1946.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:50.106,90,155.0,1946.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:50.189,90,155.0,1946.0,115.0,11.0,31.69,83.5,5.0,14.1,14.5
18:29:50.272,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.354,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.437,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.519,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.602,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.684,90,155.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.767,90,154.0,1946.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.849,90,154.0,1949.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:50.932,90,154.0,1949.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:51.015,90,154.0,1949.0,115.0,11.0,31.61,83.5,5.0,14.1,14.5
18:29:51.096,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.5
18:29:51.179,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.5
18:29:51.263,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.5
18:29:51.345,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.5
18:29:51.427,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.1
18:29:51.511,90,154.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.1
18:29:51.592,90,152.0,1949.0,115.0,11.0,31.19,83.5,5.0,14.1,14.1
18:29:51.675,90,152.0,1947.0,115.0,11.0,31.19,83.5,5.0,14.1,14.1
18:29:51.757,90,152.0,1947.0,115.0,11.0,31.19,83.5,5.0,14.1,14.1
18:29:51.839,90,152.0,1947.0,115.0,10.0,31.19,83.5,5.0,14.1,14.1
18:29:51.925,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.1
18:29:52.005,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.1
18:29:52.086,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.1
18:29:52.197,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.1
18:29:52.280,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.362,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.445,90,150.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.527,90,150.0,1949.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.609,90,150.0,1949.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.692,90,150.0,1949.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:52.774,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:52.857,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:52.939,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.022,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.104,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.187,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.269,90,150.0,1949.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.352,90,150.0,1948.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.435,90,150.0,1948.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.517,90,150.0,1948.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:53.600,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:53.682,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:53.765,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:53.848,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:53.930,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.012,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.094,90,150.0,1948.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.177,90,150.0,1947.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.259,90,150.0,1947.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.342,90,150.0,1947.0,115.0,10.0,30.38,83.5,5.0,14.1,14.5
18:29:54.425,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.508,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.589,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.672,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.754,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.837,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:54.919,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:55.002,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:55.086,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:55.167,90,150.0,1947.0,115.0,10.0,29.63,83.5,5.0,14.1,14.5
18:29:55.250,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.332,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.415,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.497,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.579,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.662,90,150.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.745,90,151.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.827,90,151.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.910,90,151.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:55.992,90,151.0,1947.0,115.0,10.0,30.66,83.5,5.0,14.1,14.5
18:29:56.074,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.156,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.239,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.322,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.405,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.487,90,151.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.597,90,152.0,1947.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.680,90,152.0,1945.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.762,90,152.0,1945.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.844,90,152.0,1945.0,115.0,10.0,30.36,83.5,5.0,14.1,14.5
18:29:56.927,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.010,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.091,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.174,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.257,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.339,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.423,90,152.0,1945.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.504,90,152.0,1946.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.586,90,152.0,1946.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.669,90,152.0,1946.0,115.0,10.0,30.69,83.5,5.0,14.1,14.5
18:29:57.752,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:57.835,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:57.917,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:57.999,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.086,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.164,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.247,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.329,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.412,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.494,90,152.0,1946.0,115.0,10.0,30.3,83.5,5.0,14.1,14.5
18:29:58.577,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
18:29:58.660,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
18:29:58.742,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
18:29:58.824,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
18:29:58.907,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
18:29:58.989,90,152.0,1946.0,115.0,10.0,30.44,83.5,5.0,14.1,14.5
