Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:10:06.213,89,121.0,1483.0,88.0,6.0,16.63,83.5,1.0,36.1,36.5
19:10:06.303,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,36.1,36.5
19:10:06.394,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,36.1,36.5
19:10:06.572,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,36.1,36.5
19:10:06.663,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,38.0,36.5
19:10:06.783,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,38.0,38.4
19:10:06.932,89,121.0,1483.0,88.0,6.0,16.88,83.5,1.0,38.0,38.4
19:10:07.082,89,127.0,1483.0,88.0,6.0,16.88,83.5,1.0,38.0,38.4
19:10:07.173,89,127.0,1494.0,88.0,6.0,16.88,83.5,1.0,38.0,38.4
19:10:07.293,89,127.0,1494.0,88.0,6.0,16.88,83.5,1.0,38.0,38.4
19:10:07.442,89,127.0,1494.0,88.0,7.0,16.88,83.5,1.0,38.0,38.4
19:10:07.563,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,38.0,38.4
19:10:07.712,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,38.0,38.4
19:10:07.833,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,38.0,38.4
19:10:07.982,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,37.6,38.4
19:10:08.103,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.252,89,127.0,1494.0,88.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.344,89,129.0,1494.0,88.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.433,89,129.0,1499.0,88.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.523,89,129.0,1499.0,89.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.614,89,129.0,1499.0,89.0,7.0,18.38,83.5,1.0,37.6,38.0
19:10:08.703,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,37.6,38.0
19:10:08.794,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,37.6,38.0
19:10:08.913,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,37.6,38.0
19:10:09.062,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,33.7,38.0
19:10:09.183,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.332,89,129.0,1499.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.423,89,114.0,1499.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.513,89,114.0,1503.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.633,89,114.0,1503.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.782,89,114.0,1503.0,89.0,7.0,15.72,83.5,1.0,33.7,34.1
19:10:09.873,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,33.7,34.1
19:10:09.963,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,33.7,34.1
19:10:10.054,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,33.7,34.1
19:10:10.173,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,34.9,34.1
19:10:10.322,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:10.442,89,114.0,1503.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:10.592,89,118.0,1503.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:10.713,89,118.0,1506.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:10.892,89,118.0,1506.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:10.984,89,118.0,1506.0,89.0,7.0,15.77,83.5,1.0,34.9,35.3
19:10:11.073,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.9,35.3
19:10:11.163,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.9,35.3
19:10:11.254,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.9,35.3
19:10:11.344,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.5,35.3
19:10:11.434,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:11.613,89,118.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:11.703,89,119.0,1506.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:11.823,89,119.0,1502.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:11.972,89,119.0,1502.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:12.093,89,119.0,1502.0,89.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:12.242,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,34.5,34.9
19:10:12.333,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,34.5,34.9
19:10:12.423,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,34.5,34.9
19:10:12.513,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,14.1,34.9
19:10:12.603,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:12.694,89,119.0,1502.0,89.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:12.784,89,106.0,1502.0,89.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:12.903,89,106.0,1496.0,89.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:13.022,89,106.0,1496.0,88.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:13.173,89,106.0,1496.0,88.0,7.0,15.36,83.5,1.0,14.1,14.5
19:10:13.322,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:13.443,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:13.592,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:13.713,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:13.863,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:13.983,89,106.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:14.132,89,103.0,1496.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:14.253,89,103.0,1479.0,88.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:14.402,89,103.0,1479.0,87.0,7.0,13.47,83.5,1.0,14.1,14.5
19:10:14.523,89,103.0,1479.0,87.0,6.0,13.47,83.5,1.0,14.1,14.5
19:10:14.672,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.5
19:10:14.793,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.5
19:10:14.942,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.5
19:10:15.063,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.5
19:10:15.212,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.1
19:10:15.393,89,103.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.1
19:10:15.484,89,112.0,1479.0,87.0,6.0,12.91,83.5,1.0,14.1,14.1
19:10:15.603,89,112.0,1446.0,87.0,6.0,12.91,83.5,1.0,14.1,14.1
19:10:15.782,89,112.0,1446.0,85.0,6.0,12.91,83.5,1.0,14.1,14.1
19:10:15.873,89,112.0,1446.0,85.0,9.0,12.91,83.5,1.0,14.1,14.1
19:10:16.022,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.1
19:10:16.143,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.1
19:10:16.264,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.1
19:10:16.353,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.1
19:10:16.473,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.5
19:10:16.623,89,112.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.5
19:10:16.743,89,113.0,1446.0,85.0,9.0,18.33,83.5,1.0,14.1,14.5
19:10:16.892,89,113.0,1430.0,85.0,9.0,18.33,83.5,1.0,14.1,14.5
19:10:17.013,89,113.0,1430.0,84.0,9.0,18.33,83.5,1.0,14.1,14.5
19:10:17.164,89,113.0,1430.0,84.0,7.0,18.33,83.5,1.0,14.1,14.5
19:10:17.283,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,14.1,14.5
19:10:17.432,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,14.1,14.5
19:10:17.612,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,14.1,14.5
19:10:17.704,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,34.5,14.5
19:10:17.823,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:17.972,89,113.0,1430.0,84.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:18.063,89,119.0,1430.0,84.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:18.153,89,119.0,1431.0,84.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:18.243,89,119.0,1431.0,85.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:18.363,89,119.0,1431.0,85.0,7.0,15.74,83.5,1.0,34.5,34.9
19:10:18.512,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:18.633,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:18.723,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:18.872,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:18.963,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.053,89,119.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.173,89,123.0,1431.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.292,89,123.0,1439.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.384,89,123.0,1439.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.473,89,123.0,1439.0,85.0,7.0,15.83,83.5,1.0,34.5,34.9
19:10:19.563,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:19.683,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:19.773,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:19.922,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.013,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.104,89,123.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.193,89,120.0,1439.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.314,89,120.0,1442.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.462,89,120.0,1442.0,85.0,7.0,16.22,83.5,1.0,34.5,34.9
19:10:20.553,89,120.0,1442.0,85.0,8.0,16.22,83.5,1.0,34.5,34.9
19:10:20.643,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,34.5,34.9
19:10:20.734,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,34.5,34.9
19:10:20.823,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,34.5,34.9
19:10:20.913,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,33.7,34.9
19:10:21.092,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,33.7,34.5
19:10:21.184,89,120.0,1442.0,85.0,8.0,15.72,83.5,1.0,33.7,34.5
19:10:21.303,89,117.0,1442.0,85.0,8.0,15.72,83.5,1.0,33.7,34.5
19:10:21.452,89,117.0,1448.0,85.0,8.0,15.72,83.5,1.0,33.7,34.5
19:10:21.543,89,117.0,1448.0,86.0,8.0,15.72,83.5,1.0,33.7,34.5
19:10:21.664,89,117.0,1448.0,86.0,7.0,15.72,83.5,1.0,33.7,34.5
19:10:21.812,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,33.7,34.5
19:10:21.903,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,33.7,34.5
19:10:21.993,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,33.7,34.5
19:10:22.084,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,34.1,34.5
19:10:22.173,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.262,89,117.0,1448.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.412,89,120.0,1448.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.503,89,120.0,1449.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.593,89,120.0,1449.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.684,89,120.0,1449.0,86.0,7.0,16.66,83.5,1.0,34.1,33.7
19:10:22.773,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,34.1,33.7
19:10:22.893,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,34.1,33.7
19:10:23.044,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,34.1,33.7
19:10:23.134,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,14.1,33.7
19:10:23.223,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.313,89,120.0,1449.0,86.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.403,89,103.0,1449.0,86.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.493,89,103.0,1432.0,86.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.584,89,103.0,1432.0,85.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.673,89,103.0,1432.0,85.0,7.0,12.38,83.5,1.0,14.1,14.5
19:10:23.852,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:23.943,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.152,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.302,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.393,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.484,89,103.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.573,89,109.0,1432.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.664,89,109.0,1405.0,85.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.753,89,109.0,1405.0,83.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.843,89,109.0,1405.0,83.0,7.0,12.61,83.5,1.0,14.1,14.5
19:10:24.963,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.112,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.204,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.323,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.472,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.592,89,109.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.713,89,112.0,1405.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.862,89,112.0,1382.0,83.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:25.983,89,112.0,1382.0,81.0,7.0,24.27,83.5,1.0,14.1,14.5
19:10:26.073,89,112.0,1382.0,81.0,10.0,24.27,83.5,1.0,14.1,14.5
19:10:26.163,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.312,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.404,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.522,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.672,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.852,89,112.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:26.944,89,111.0,1382.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:27.063,89,111.0,1354.0,81.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:27.212,89,111.0,1354.0,80.0,10.0,23.94,83.5,1.0,14.1,14.5
19:10:27.303,89,111.0,1354.0,80.0,9.0,23.94,83.5,1.0,14.1,14.5
19:10:27.393,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.484,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.574,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.663,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.753,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.844,89,111.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:27.963,89,110.0,1354.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:28.112,89,110.0,1333.0,80.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:28.292,89,110.0,1333.0,79.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:28.383,89,110.0,1333.0,79.0,9.0,23.44,83.5,1.0,14.1,14.5
19:10:28.474,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:28.562,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:28.713,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:28.804,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:28.893,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:29.013,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:29.162,89,110.0,1333.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:29.253,89,110.0,903.0,79.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:29.343,89,110.0,903.0,78.0,9.0,22.74,83.5,1.0,14.1,14.5
19:10:29.433,89,110.0,903.0,78.0,8.0,22.74,83.5,1.0,14.1,14.5
19:10:29.524,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:29.643,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:29.792,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:29.883,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:29.974,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:30.092,89,110.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:30.242,89,104.0,903.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:30.363,89,104.0,888.0,78.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:30.512,89,104.0,888.0,76.0,8.0,7.11,83.5,1.0,14.1,14.5
19:10:30.633,89,104.0,888.0,76.0,2.0,7.11,83.5,1.0,14.1,14.5
19:10:30.723,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:30.872,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:30.963,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.053,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.143,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.263,89,104.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.412,89,110.0,888.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.533,89,110.0,1848.0,76.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.654,89,110.0,1848.0,72.0,2.0,15.16,83.5,1.0,14.1,14.5
19:10:31.773,89,110.0,1848.0,72.0,9.0,15.16,83.5,1.0,14.1,14.5
19:10:31.922,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.043,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.192,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.313,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.462,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.583,89,110.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.673,89,119.0,1848.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.823,89,119.0,1682.0,72.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:32.913,89,119.0,1682.0,65.0,9.0,33.33,83.5,1.0,14.1,14.5
19:10:33.003,89,119.0,1682.0,65.0,11.0,33.33,83.5,1.0,14.1,14.5
19:10:33.123,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.213,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.362,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.453,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.544,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.663,89,119.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.812,89,117.0,1682.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:33.933,89,117.0,1574.0,65.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:34.023,89,117.0,1574.0,61.0,11.0,30.74,83.5,1.0,14.1,14.5
19:10:34.113,89,117.0,1574.0,61.0,10.0,30.74,83.5,1.0,14.1,14.5
19:10:34.262,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,14.1,14.5
19:10:34.353,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,14.1,14.5
19:10:34.473,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,14.1,14.5
19:10:34.563,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,19.2,14.5
19:10:34.652,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,19.2,21.2
19:10:34.802,89,117.0,1574.0,61.0,10.0,28.3,83.5,1.0,19.2,21.2
19:10:34.893,89,115.0,1574.0,61.0,10.0,28.3,83.5,1.0,19.2,21.2
19:10:35.013,89,115.0,1539.0,61.0,10.0,28.3,83.5,1.0,19.2,21.2
19:10:35.162,89,115.0,1539.0,60.0,10.0,28.3,83.5,1.0,19.2,21.2
19:10:35.283,89,115.0,1539.0,60.0,9.0,28.3,83.5,1.0,19.2,21.2
19:10:35.432,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,19.2,21.2
19:10:35.553,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,19.2,21.2
19:10:35.702,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,19.2,21.2
19:10:35.823,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,27.5,21.2
19:10:35.972,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,27.5,28.2
19:10:36.063,89,115.0,1539.0,60.0,9.0,10.33,83.5,1.0,27.5,28.2
19:10:36.153,89,105.0,1539.0,60.0,9.0,10.33,83.5,1.0,27.5,28.2
19:10:36.243,89,105.0,1537.0,60.0,9.0,10.33,83.5,1.0,27.5,28.2
19:10:36.333,89,105.0,1537.0,60.0,9.0,10.33,83.5,1.0,27.5,28.2
19:10:36.424,89,105.0,1537.0,60.0,5.0,10.33,83.5,1.0,27.5,28.2
19:10:36.513,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,27.5,28.2
19:10:36.633,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,27.5,28.2
19:10:36.782,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,27.5,28.2
19:10:36.904,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,32.9,28.2
19:10:37.052,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,32.9,33.3
19:10:37.143,89,105.0,1537.0,60.0,5.0,13.33,83.5,1.0,32.9,33.3
19:10:37.234,89,115.0,1537.0,60.0,5.0,13.33,83.5,1.0,32.9,33.3
19:10:37.324,89,115.0,1544.0,60.0,5.0,13.33,83.5,1.0,32.9,33.3
19:10:37.413,89,115.0,1544.0,60.0,5.0,13.33,83.5,1.0,32.9,33.3
19:10:37.503,89,115.0,1544.0,60.0,6.0,13.33,83.5,1.0,32.9,33.3
19:10:37.593,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,32.9,33.3
19:10:37.713,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,32.9,33.3
19:10:37.863,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,32.9,33.3
19:10:37.953,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,33.3,33.3
19:10:38.043,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,33.3,33.7
19:10:38.133,89,115.0,1544.0,60.0,6.0,14.19,83.5,1.0,33.3,33.7
19:10:38.254,89,118.0,1544.0,60.0,6.0,14.19,83.5,1.0,33.3,33.7
19:10:38.403,89,118.0,1554.0,60.0,6.0,14.19,83.5,1.0,33.3,33.7
19:10:38.523,89,118.0,1554.0,61.0,6.0,14.19,83.5,1.0,33.3,33.7
19:10:38.672,89,118.0,1554.0,61.0,7.0,14.19,83.5,1.0,33.3,33.7
19:10:38.764,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.7
19:10:38.853,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.7
19:10:38.944,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.7
19:10:39.033,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.7
19:10:39.124,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.213,89,118.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.303,89,117.0,1554.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.394,89,117.0,1570.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.484,89,117.0,1570.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.574,89,117.0,1570.0,61.0,7.0,15.97,83.5,1.0,33.3,33.3
19:10:39.693,89,117.0,1570.0,61.0,7.0,16.38,83.5,1.0,33.3,33.3
19:10:39.842,89,117.0,1570.0,61.0,7.0,16.38,83.5,1.0,33.3,33.3
19:10:39.933,89,117.0,1570.0,61.0,7.0,16.38,83.5,1.0,33.3,33.3
