Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:44:26.256,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:26.346,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:26.436,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.1,14.5
08:44:26.526,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.1,14.5
08:44:26.587,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.1,14.5
08:44:26.676,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:26.737,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:26.826,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:26.917,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:27.006,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:27.096,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:27.186,65,107.0,1039.0,0.0,2.0,8.58,83.5,-1.0,14.5,14.5
08:44:27.276,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.5,14.5
08:44:27.337,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.5,14.5
08:44:27.426,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.5,14.5
08:44:27.487,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:27.576,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:27.666,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:27.756,65,107.0,1039.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:27.846,65,107.0,1040.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:27.936,65,107.0,1040.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:28.026,65,107.0,1040.0,0.0,2.0,8.77,83.5,-1.0,14.1,14.5
08:44:28.117,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.206,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.296,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.386,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.476,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.566,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.627,65,107.0,1040.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.717,65,107.0,1039.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.806,65,107.0,1039.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.896,65,107.0,1039.0,0.0,2.0,8.63,83.5,-1.0,14.1,14.5
08:44:28.986,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.076,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.166,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.256,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.347,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.436,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.526,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.616,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.706,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.796,65,107.0,1039.0,0.0,2.0,8.74,83.5,-1.0,14.1,14.5
08:44:29.886,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:29.976,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.066,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.156,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.246,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.336,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.426,65,107.0,1039.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.517,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.577,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.666,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:30.756,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:30.846,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:30.936,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.026,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.117,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.206,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.296,65,107.0,1041.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.386,65,107.0,1040.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.476,65,107.0,1040.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.566,65,107.0,1040.0,0.0,2.0,8.88,83.5,-1.0,14.1,14.5
08:44:31.656,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:31.747,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:31.836,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:31.926,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.016,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.106,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.196,65,107.0,1040.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.286,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.376,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.466,65,107.0,1041.0,0.0,2.0,8.72,83.5,-1.0,14.1,14.5
08:44:32.527,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.1,14.5
08:44:32.616,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.1,14.5
08:44:32.736,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.1,14.5
08:44:32.826,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:32.916,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:32.977,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:33.066,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:33.156,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:33.246,65,107.0,1041.0,0.0,2.0,8.83,83.5,-1.0,14.5,14.5
08:44:33.336,65,107.0,1041.0,0.0,3.0,8.83,83.5,-1.0,14.5,14.5
08:44:33.426,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.5,14.5
08:44:33.516,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.5,14.5
08:44:33.606,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.5,14.5
08:44:33.696,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:33.786,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:33.876,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:33.966,65,107.0,1041.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:34.056,65,107.0,1044.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:34.176,65,107.0,1044.0,0.0,3.0,8.58,83.5,-1.0,14.1,14.5
08:44:34.266,65,107.0,1044.0,0.0,2.0,8.58,83.5,-1.0,14.1,14.5
08:44:34.356,65,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,14.1,14.5
08:44:34.446,65,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,14.1,14.5
08:44:34.537,65,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,14.1,14.5
08:44:34.626,65,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,16.5,14.5
08:44:34.716,65,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,16.5,16.9
08:44:34.806,66,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,16.5,16.9
08:44:34.896,66,107.0,1044.0,0.0,2.0,8.55,83.5,-1.0,16.5,16.9
08:44:34.986,66,107.0,1016.0,0.0,2.0,8.55,83.5,-1.0,16.5,16.9
08:44:35.076,66,107.0,1016.0,0.0,2.0,8.55,83.5,-1.0,16.5,16.9
08:44:35.166,66,107.0,1016.0,0.0,3.0,8.55,83.5,-1.0,16.5,16.9
08:44:35.256,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,16.5,16.9
08:44:35.347,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,16.5,16.9
08:44:35.436,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,16.5,16.9
08:44:35.526,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,18.4,16.9
08:44:35.617,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,18.4,18.0
08:44:35.677,66,107.0,1016.0,0.0,3.0,8.41,83.5,-1.0,18.4,18.0
08:44:35.766,66,108.0,1016.0,0.0,3.0,8.41,83.5,-1.0,18.4,18.0
08:44:35.856,66,108.0,994.0,0.0,3.0,8.41,83.5,-1.0,18.4,18.0
08:44:35.946,66,108.0,994.0,2.0,3.0,8.41,83.5,-1.0,18.4,18.0
08:44:36.036,66,108.0,994.0,2.0,2.0,8.41,83.5,-1.0,18.4,18.0
08:44:36.126,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.217,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.306,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.396,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.486,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.576,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.666,66,108.0,994.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.756,66,108.0,1000.0,2.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.846,66,108.0,1000.0,5.0,2.0,9.05,83.5,-1.0,18.4,18.0
08:44:36.936,66,108.0,1000.0,5.0,4.0,9.05,83.5,-1.0,18.4,18.0
08:44:37.026,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,18.4,18.0
08:44:37.116,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,18.4,18.0
08:44:37.206,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,18.4,18.0
08:44:37.296,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,14.1,18.0
08:44:37.386,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.476,66,108.0,1000.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.566,66,104.0,1000.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.656,66,104.0,1100.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.746,66,104.0,1100.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.836,66,104.0,1100.0,5.0,4.0,9.11,83.5,-1.0,14.1,14.5
08:44:37.926,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,14.1,14.5
08:44:38.016,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,14.1,14.5
08:44:38.077,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,14.1,14.5
08:44:38.166,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,17.6,14.5
08:44:38.256,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.346,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.436,66,104.0,1100.0,5.0,4.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.526,66,104.0,1037.0,5.0,4.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.617,66,104.0,1037.0,5.0,4.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.706,66,104.0,1037.0,5.0,3.0,8.97,83.5,-1.0,17.6,18.0
08:44:38.796,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,17.6,18.0
08:44:38.886,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,17.6,18.0
08:44:38.976,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,17.6,18.0
08:44:39.066,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,18.8,18.0
08:44:39.156,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.246,66,104.0,1037.0,5.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.336,66,107.0,1037.0,5.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.426,66,107.0,961.0,5.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.517,66,107.0,961.0,8.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.606,66,107.0,961.0,8.0,3.0,7.86,83.5,-1.0,18.8,18.4
08:44:39.696,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,18.8,18.4
08:44:39.786,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,18.8,18.4
08:44:39.876,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,18.8,18.4
08:44:39.966,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,24.3,18.4
08:44:40.027,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.116,66,107.0,961.0,8.0,3.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.177,66,108.0,961.0,8.0,3.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.266,66,108.0,1291.0,8.0,3.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.356,66,108.0,1291.0,11.0,3.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.446,66,108.0,1291.0,11.0,5.0,10.52,83.5,-1.0,24.3,25.5
08:44:40.536,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,24.3,25.5
08:44:40.626,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,24.3,25.5
08:44:40.716,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,24.3,25.5
08:44:40.777,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,36.1,25.5
08:44:40.866,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,36.1,37.3
08:44:40.927,66,108.0,1291.0,11.0,5.0,16.22,83.5,-1.0,36.1,37.3
08:44:41.017,66,119.0,1291.0,11.0,5.0,16.22,83.5,-1.0,36.1,37.3
08:44:41.106,66,119.0,1663.0,11.0,5.0,16.22,83.5,-1.0,36.1,37.3
08:44:41.196,66,119.0,1663.0,15.0,5.0,16.22,83.5,-1.0,36.1,37.3
08:44:41.286,66,119.0,1663.0,15.0,8.0,16.22,83.5,-1.0,36.1,37.3
08:44:41.376,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,36.1,37.3
08:44:41.466,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,36.1,37.3
08:44:41.556,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,36.1,37.3
08:44:41.646,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,38.0,37.3
08:44:41.736,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,38.0,38.8
08:44:41.826,66,119.0,1663.0,15.0,8.0,21.99,83.5,-1.0,38.0,38.8
08:44:41.916,66,137.0,1663.0,15.0,8.0,21.99,83.5,-1.0,38.0,38.8
08:44:42.006,66,137.0,2030.0,15.0,8.0,21.99,83.5,-1.0,38.0,38.8
08:44:42.098,66,137.0,2030.0,18.0,8.0,21.99,83.5,-1.0,38.0,38.8
08:44:42.186,66,137.0,2030.0,18.0,9.0,21.99,83.5,-1.0,38.0,38.8
08:44:42.276,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,38.0,38.8
08:44:42.366,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,38.0,38.8
08:44:42.427,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,38.0,38.8
08:44:42.516,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,14.5,38.8
08:44:42.577,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:42.666,66,137.0,2030.0,18.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:42.727,66,123.0,2030.0,18.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:42.816,66,123.0,1540.0,18.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:42.877,66,123.0,1540.0,19.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:42.966,66,123.0,1540.0,19.0,9.0,26.91,83.5,-1.0,14.5,14.5
08:44:43.056,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,14.5,14.5
08:44:43.146,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,14.5,14.5
08:44:43.236,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,14.5,14.5
08:44:43.326,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,39.2,14.5
08:44:43.416,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.506,66,123.0,1540.0,19.0,9.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.596,66,121.0,1540.0,19.0,9.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.686,66,121.0,1253.0,19.0,9.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.776,66,121.0,1253.0,22.0,9.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.866,66,121.0,1253.0,22.0,6.0,8.55,83.5,-1.0,39.2,40.0
08:44:43.927,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,39.2,40.0
08:44:44.016,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,39.2,40.0
08:44:44.077,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,39.2,40.0
08:44:44.166,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,38.0,40.0
08:44:44.256,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.346,66,121.0,1253.0,22.0,6.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.436,66,133.0,1253.0,22.0,6.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.526,66,133.0,1499.0,22.0,6.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.616,66,133.0,1499.0,26.0,6.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.706,66,133.0,1499.0,26.0,8.0,23.52,83.5,-1.0,38.0,38.0
08:44:44.796,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,38.0,38.0
08:44:44.886,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,38.0,38.0
08:44:44.976,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,38.0,38.0
08:44:45.066,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,34.9,38.0
08:44:45.127,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.216,66,133.0,1499.0,26.0,8.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.277,66,122.0,1499.0,26.0,8.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.366,66,122.0,1633.0,26.0,8.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.456,66,122.0,1633.0,28.0,8.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.546,66,122.0,1633.0,28.0,6.0,15.49,83.5,-1.0,34.9,36.1
08:44:45.636,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,34.9,36.1
08:44:45.726,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,34.9,36.1
08:44:45.816,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,34.9,36.1
08:44:45.906,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,41.2,36.1
08:44:45.967,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.027,66,122.0,1633.0,28.0,6.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.117,66,138.0,1633.0,28.0,6.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.177,66,138.0,1772.0,28.0,6.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.266,66,138.0,1772.0,30.0,6.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.327,66,138.0,1772.0,30.0,8.0,21.13,83.5,-1.0,41.2,41.2
08:44:46.416,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,41.2,41.2
08:44:46.477,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,41.2,41.2
08:44:46.566,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,41.2,41.2
08:44:46.656,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,32.9,41.2
08:44:46.746,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,32.9,32.2
08:44:46.866,66,138.0,1772.0,30.0,8.0,21.55,83.5,-1.0,32.9,32.2
08:44:46.927,66,124.0,1772.0,30.0,8.0,21.55,83.5,-1.0,32.9,32.2
08:44:47.016,66,124.0,1841.0,30.0,8.0,21.55,83.5,-1.0,32.9,32.2
08:44:47.106,66,124.0,1841.0,32.0,8.0,21.55,83.5,-1.0,32.9,32.2
08:44:47.167,66,124.0,1841.0,32.0,7.0,21.55,83.5,-1.0,32.9,32.2
08:44:47.227,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,32.9,32.2
08:44:47.316,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,32.9,32.2
08:44:47.377,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,32.9,32.2
08:44:47.466,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,28.6,32.2
08:44:47.527,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,28.6,28.6
08:44:47.616,66,124.0,1841.0,32.0,7.0,17.88,83.5,-1.0,28.6,28.6
08:44:47.677,66,112.0,1841.0,32.0,7.0,17.88,83.5,-1.0,28.6,28.6
08:44:47.766,66,112.0,1855.0,32.0,7.0,17.88,83.5,-1.0,28.6,28.6
08:44:47.856,66,112.0,1855.0,32.0,7.0,17.88,83.5,-1.0,28.6,28.6
08:44:47.946,66,112.0,1855.0,32.0,6.0,17.88,83.5,-1.0,28.6,28.6
08:44:48.036,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,28.6,28.6
08:44:48.126,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,28.6,28.6
08:44:48.216,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,28.6,28.6
08:44:48.306,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,22.0,28.6
08:44:48.367,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.427,66,112.0,1855.0,32.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.516,66,111.0,1855.0,32.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.577,66,111.0,1805.0,32.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.666,66,111.0,1805.0,31.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.786,66,111.0,1805.0,31.0,6.0,16.47,83.5,-1.0,22.0,15.3
08:44:48.876,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,22.0,15.3
08:44:48.966,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,22.0,15.3
08:44:49.056,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,22.0,15.3
08:44:49.118,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,14.1,15.3
08:44:49.206,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.296,66,111.0,1805.0,31.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.386,66,118.0,1805.0,31.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.476,66,118.0,1655.0,31.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.566,66,118.0,1655.0,28.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.627,66,118.0,1655.0,28.0,6.0,16.63,83.5,-1.0,14.1,14.1
08:44:49.716,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.1
08:44:49.777,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.1
08:44:49.866,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.1
08:44:49.927,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.1
08:44:50.016,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.077,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.166,66,118.0,1655.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.227,66,118.0,1398.0,28.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.316,66,118.0,1398.0,24.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.377,66,118.0,1398.0,24.0,6.0,15.91,83.5,-1.0,14.1,14.5
08:44:50.466,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
08:44:50.527,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
08:44:50.616,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
08:44:50.706,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
08:44:50.767,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
08:44:50.827,66,118.0,1398.0,24.0,6.0,12.27,83.5,-1.0,14.1,14.5
