Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:47:57.989,90,154.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.5
18:47:58.087,90,154.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.5
18:47:58.169,90,154.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.5
18:47:58.259,90,154.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.349,90,154.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.439,90,153.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.529,90,153.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.620,90,153.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.709,90,153.0,2095.0,124.0,9.0,32.77,83.5,3.0,14.1,14.1
18:47:58.799,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.1
18:47:58.889,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.1
18:47:58.996,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.1
18:47:59.099,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.1
18:47:59.189,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.279,90,153.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.369,90,157.0,2095.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.459,90,157.0,2097.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.549,90,157.0,2097.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.639,90,157.0,2097.0,124.0,9.0,32.8,83.5,3.0,14.1,14.5
18:47:59.729,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:47:59.819,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:47:59.910,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:47:59.999,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.089,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.179,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.269,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.359,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.449,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.539,90,157.0,2097.0,124.0,9.0,33.74,83.5,3.0,14.1,14.5
18:48:00.629,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:00.719,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:00.809,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:00.899,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:00.989,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.079,90,157.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.169,90,161.0,2097.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.259,90,161.0,2102.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.349,90,161.0,2102.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.439,90,161.0,2102.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:01.529,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:01.619,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:01.709,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:01.799,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:01.889,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:01.979,90,161.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:02.071,90,160.0,2102.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:02.159,90,160.0,2098.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:02.249,90,160.0,2098.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:02.369,90,160.0,2098.0,124.0,9.0,35.47,83.5,3.0,14.1,14.5
18:48:02.459,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.549,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.640,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.729,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.822,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.909,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:02.999,90,160.0,2098.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:03.089,90,160.0,2099.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:03.179,90,160.0,2099.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:03.269,90,160.0,2099.0,124.0,9.0,34.88,83.5,3.0,14.1,14.5
18:48:03.359,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.449,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.539,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.629,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.719,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.809,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.899,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:03.989,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:04.079,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:04.169,90,160.0,2099.0,124.0,9.0,35.58,83.5,3.0,14.1,14.5
18:48:04.259,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.349,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.440,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.529,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.619,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.710,90,160.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.799,90,161.0,2099.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:04.919,90,161.0,2105.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:05.009,90,161.0,2105.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:05.099,90,161.0,2105.0,124.0,9.0,35.94,83.5,3.0,14.1,14.5
18:48:05.188,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.279,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.369,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.459,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.550,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.640,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.729,90,161.0,2105.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.819,90,161.0,2100.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.909,90,161.0,2100.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:05.999,90,161.0,2100.0,124.0,9.0,35.8,83.5,3.0,14.1,14.5
18:48:06.088,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.179,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.269,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.359,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.449,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.539,90,161.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.629,90,162.0,2100.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.719,90,162.0,2097.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.809,90,162.0,2097.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.899,90,162.0,2097.0,124.0,9.0,36.38,83.5,3.0,14.1,14.5
18:48:06.989,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.078,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.168,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.259,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.349,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.439,90,162.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.529,90,165.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.619,90,165.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.709,90,165.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.799,90,165.0,2097.0,124.0,9.0,37.38,83.5,3.0,14.1,14.5
18:48:07.889,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:07.980,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.069,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.158,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.248,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.338,90,165.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.428,90,163.0,2097.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.519,90,163.0,2095.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.609,90,163.0,2095.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.699,90,163.0,2095.0,124.0,9.0,36.58,83.5,3.0,14.1,14.5
18:48:08.789,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:08.879,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:08.969,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.059,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.148,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.239,90,163.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.329,90,154.0,2095.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.419,90,154.0,2088.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.509,90,154.0,2088.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.599,90,154.0,2088.0,124.0,9.0,35.13,83.5,3.0,14.1,14.5
18:48:09.689,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:09.779,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:09.869,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:09.959,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.049,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.139,90,154.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.229,90,149.0,2088.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.319,90,149.0,2076.0,124.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.409,90,149.0,2076.0,123.0,9.0,32.52,83.5,3.0,14.1,14.5
18:48:10.499,90,149.0,2076.0,123.0,8.0,32.52,83.5,3.0,14.1,14.5
18:48:10.589,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.5
18:48:10.679,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.5
18:48:10.769,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.5
18:48:10.859,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.5
18:48:10.949,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.039,90,149.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.129,90,154.0,2076.0,123.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.219,90,154.0,2068.0,123.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.309,90,154.0,2068.0,122.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.399,90,154.0,2068.0,122.0,8.0,32.41,83.5,3.0,14.1,14.1
18:48:11.489,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.1
18:48:11.579,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.1
18:48:11.669,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.1
18:48:11.759,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.1
18:48:11.849,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.5
18:48:11.939,90,154.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.5
18:48:12.029,90,166.0,2068.0,122.0,8.0,34.8,83.5,3.0,14.1,14.5
18:48:12.118,90,166.0,2060.0,122.0,8.0,34.8,83.5,3.0,14.1,14.5
18:48:12.209,90,166.0,2060.0,122.0,8.0,34.8,83.5,3.0,14.1,14.5
18:48:12.299,90,166.0,2060.0,122.0,9.0,34.8,83.5,3.0,14.1,14.5
18:48:12.419,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.5
18:48:12.509,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.5
18:48:12.599,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.5
18:48:12.690,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.5
18:48:12.779,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:12.869,90,166.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:12.959,90,173.0,2060.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:13.050,90,173.0,2057.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:13.138,90,173.0,2057.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:13.229,90,173.0,2057.0,122.0,9.0,38.13,83.5,3.0,14.1,14.1
18:48:13.319,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.1
18:48:13.409,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.1
18:48:13.500,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.1
18:48:13.589,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.1
18:48:13.679,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:13.769,90,173.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:13.860,90,171.0,2057.0,122.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:13.949,90,171.0,2053.0,122.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:14.039,90,171.0,2053.0,121.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:14.128,90,171.0,2053.0,121.0,9.0,37.91,83.5,3.0,14.1,14.5
18:48:14.219,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.309,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.399,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.489,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.579,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.669,90,171.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.759,90,185.0,2053.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.849,90,185.0,2046.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:14.939,90,185.0,2046.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:15.029,90,185.0,2046.0,121.0,9.0,41.66,83.5,3.0,14.1,14.5
18:48:15.118,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.209,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.300,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.389,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.479,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.569,90,185.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.659,90,197.0,2046.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.749,90,197.0,2043.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.839,90,197.0,2043.0,121.0,9.0,44.16,83.5,3.0,14.1,14.5
18:48:15.930,90,197.0,2043.0,121.0,10.0,44.16,83.5,3.0,14.1,14.5
18:48:16.021,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.108,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.199,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.289,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.379,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.469,90,197.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.559,90,204.0,2043.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.649,90,204.0,2048.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.739,90,204.0,2048.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.829,90,204.0,2048.0,121.0,10.0,49.22,83.5,3.0,14.1,14.5
18:48:16.920,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.009,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.098,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.189,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.279,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.399,90,204.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.489,90,205.0,2048.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.579,90,205.0,2055.0,121.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.669,90,205.0,2055.0,122.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.759,90,205.0,2055.0,122.0,10.0,62.11,83.5,3.0,14.1,14.5
18:48:17.849,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:17.939,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.029,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.118,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.209,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.299,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.389,90,205.0,2055.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.479,90,205.0,2058.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.569,90,205.0,2058.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.660,90,205.0,2058.0,122.0,10.0,64.69,83.5,3.0,14.1,14.5
18:48:18.749,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:18.839,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:18.929,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.020,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.109,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.199,90,205.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.289,90,207.0,2058.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.379,90,207.0,2064.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.469,90,207.0,2064.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.559,90,207.0,2064.0,122.0,10.0,64.91,83.5,3.0,14.1,14.5
18:48:19.649,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:19.739,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:19.830,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:19.919,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.009,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.099,90,207.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.189,90,209.0,2064.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.279,90,209.0,2069.0,122.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.369,90,209.0,2069.0,123.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.459,90,209.0,2069.0,123.0,10.0,65.77,83.5,3.0,14.1,14.5
18:48:20.549,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:20.639,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:20.729,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:20.819,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:20.909,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:20.999,90,209.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:21.089,90,211.0,2069.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:21.179,90,211.0,2071.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:21.269,90,211.0,2071.0,123.0,10.0,66.99,83.5,3.0,14.1,14.5
18:48:21.359,90,211.0,2071.0,123.0,9.0,66.99,83.5,3.0,14.1,14.5
18:48:21.449,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.539,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.629,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.719,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.809,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.899,90,211.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:21.989,90,213.0,2071.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:22.079,90,213.0,2083.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:22.168,90,213.0,2083.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:22.259,90,213.0,2083.0,123.0,9.0,66.94,83.5,3.0,14.1,14.5
18:48:22.349,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.439,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.529,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.619,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.709,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.799,90,213.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.889,90,215.0,2083.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:22.979,90,215.0,2086.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:23.073,90,215.0,2086.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:23.158,90,215.0,2086.0,123.0,9.0,68.02,83.5,3.0,14.1,14.5
18:48:23.249,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.339,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.429,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.519,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.609,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.699,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.789,90,215.0,2086.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.879,90,215.0,2089.0,123.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:23.969,90,215.0,2089.0,124.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:24.059,90,215.0,2089.0,124.0,9.0,68.33,83.5,3.0,14.1,14.5
18:48:24.148,90,215.0,2089.0,124.0,9.0,68.22,83.5,3.0,14.1,14.5
18:48:24.239,90,215.0,2089.0,124.0,9.0,68.22,83.5,3.0,14.1,14.5
18:48:24.329,90,215.0,2089.0,124.0,9.0,68.22,83.5,3.0,14.1,14.5
18:48:24.419,90,215.0,2089.0,124.0,9.0,68.22,83.5,3.0,14.1,14.5
18:48:24.509,90,215.0,2089.0,124.0,9.0,68.22,83.5,3.0,14.1,14.5
