Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:39:59.495,89,115.0,1640.0,81.0,-6.0,15.61,83.5,-11.0,14.1,14.5
07:39:59.577,89,109.0,1640.0,81.0,-6.0,15.61,83.5,-11.0,14.1,14.5
07:39:59.660,89,109.0,1633.0,81.0,-6.0,15.61,83.5,-11.0,14.1,14.5
07:39:59.743,89,109.0,1633.0,81.0,-6.0,15.61,83.5,-11.0,14.1,14.5
07:39:59.824,89,109.0,1633.0,81.0,-7.0,15.61,83.5,-11.0,14.1,14.5
07:39:59.907,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:39:59.989,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.072,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.154,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.237,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.320,89,109.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.402,89,105.0,1633.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.484,89,105.0,1629.0,81.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.567,89,105.0,1629.0,80.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.651,89,105.0,1629.0,80.0,-7.0,13.66,83.5,-11.0,14.1,14.5
07:40:00.732,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:00.816,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:00.897,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:00.979,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.063,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.145,89,105.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.227,89,103.0,1629.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.309,89,103.0,1622.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.393,89,103.0,1622.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.475,89,103.0,1622.0,80.0,-7.0,13.61,83.5,-11.0,14.1,14.5
07:40:01.584,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.5
07:40:01.668,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.5
07:40:01.749,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.5
07:40:01.833,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.5
07:40:01.915,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:01.997,89,103.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:02.081,89,104.0,1622.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:02.161,89,104.0,1613.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:02.244,89,104.0,1613.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:02.327,89,104.0,1613.0,80.0,-7.0,13.97,83.5,-11.0,14.1,14.1
07:40:02.410,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.1
07:40:02.492,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.1
07:40:02.575,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.1
07:40:02.657,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.1
07:40:02.741,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:02.822,89,104.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:02.904,89,109.0,1613.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:02.986,89,109.0,1609.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:03.069,89,109.0,1609.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:03.151,89,109.0,1609.0,80.0,-7.0,14.05,83.5,-11.0,14.1,14.5
07:40:03.234,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.316,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.400,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.482,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.565,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.647,89,109.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.729,89,112.0,1609.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.812,89,112.0,1608.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.894,89,112.0,1608.0,80.0,-7.0,14.16,83.5,-11.0,14.1,14.5
07:40:03.977,89,112.0,1608.0,80.0,-6.0,14.16,83.5,-11.0,14.1,14.5
07:40:04.063,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.5
07:40:04.141,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.5
07:40:04.224,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.5
07:40:04.307,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.5
07:40:04.390,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.473,89,112.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.554,89,115.0,1608.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.638,89,115.0,1605.0,80.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.722,89,115.0,1605.0,79.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.802,89,115.0,1605.0,79.0,-6.0,14.22,83.5,-11.0,14.1,14.1
07:40:04.885,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.1
07:40:04.967,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.1
07:40:05.049,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.1
07:40:05.131,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.1
07:40:05.214,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.297,89,115.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.381,89,120.0,1605.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.462,89,120.0,1609.0,79.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.544,89,120.0,1609.0,80.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.627,89,120.0,1609.0,80.0,-6.0,14.94,83.5,-11.0,14.1,14.5
07:40:05.709,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:05.792,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:05.875,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:05.958,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.040,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.122,89,120.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.204,89,125.0,1609.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.315,89,125.0,1600.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.397,89,125.0,1600.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.482,89,125.0,1600.0,80.0,-6.0,18.27,83.5,-11.0,14.1,14.5
07:40:06.618,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:06.701,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:06.782,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:06.865,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:06.947,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.031,89,125.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.112,89,113.0,1600.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.195,89,113.0,1583.0,80.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.277,89,113.0,1583.0,78.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.360,89,113.0,1583.0,78.0,-6.0,14.99,83.5,-11.0,14.1,14.5
07:40:07.442,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.524,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.607,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.690,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.772,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.854,89,113.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:07.937,89,119.0,1583.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:08.048,89,119.0,1568.0,78.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:08.129,89,119.0,1568.0,77.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:08.212,89,119.0,1568.0,77.0,-6.0,19.99,83.5,-11.0,14.1,14.5
07:40:08.294,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,14.1,14.5
07:40:08.377,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,14.1,14.5
07:40:08.460,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,14.1,14.5
07:40:08.542,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,33.3,14.5
07:40:08.625,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,33.3,35.3
07:40:08.707,89,119.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,33.3,35.3
07:40:08.790,89,110.0,1568.0,77.0,-6.0,20.74,83.5,-11.0,33.3,35.3
07:40:08.872,89,110.0,1562.0,77.0,-6.0,20.74,83.5,-11.0,33.3,35.3
07:40:08.954,89,110.0,1562.0,77.0,-6.0,20.74,83.5,-11.0,33.3,35.3
07:40:09.037,89,110.0,1562.0,77.0,-4.0,20.74,83.5,-11.0,33.3,35.3
07:40:09.120,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,33.3,35.3
07:40:09.202,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,33.3,35.3
07:40:09.284,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,33.3,35.3
07:40:09.368,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,44.3,35.3
07:40:09.449,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.533,89,110.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.614,89,133.0,1562.0,77.0,-4.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.697,89,133.0,1585.0,77.0,-4.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.780,89,133.0,1585.0,78.0,-4.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.862,89,133.0,1585.0,78.0,-6.0,18.66,83.5,-11.0,44.3,45.5
07:40:09.946,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,44.3,45.5
07:40:10.027,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,44.3,45.5
07:40:10.109,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,44.3,45.5
07:40:10.191,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,48.6,45.5
07:40:10.274,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.357,89,133.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.440,89,170.0,1585.0,78.0,-6.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.522,89,170.0,1623.0,78.0,-6.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.604,89,170.0,1623.0,80.0,-6.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.687,89,170.0,1623.0,80.0,-4.0,30.97,83.5,-11.0,48.6,49.4
07:40:10.769,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.4
07:40:10.852,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.4
07:40:10.934,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.4
07:40:11.017,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.4
07:40:11.100,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.182,89,170.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.265,89,183.0,1623.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.347,89,183.0,1656.0,80.0,-4.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.429,89,183.0,1656.0,82.0,-4.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.512,89,183.0,1656.0,82.0,-2.0,37.63,83.5,-11.0,48.6,49.0
07:40:11.622,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,48.6,49.0
07:40:11.704,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,48.6,49.0
07:40:11.787,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,48.6,49.0
07:40:11.870,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,47.8,49.0
07:40:11.952,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.034,89,183.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.117,89,176.0,1656.0,82.0,-2.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.199,89,176.0,1699.0,82.0,-2.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.282,89,176.0,1699.0,84.0,-2.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.364,89,176.0,1699.0,84.0,-3.0,34.38,83.5,-11.0,47.8,48.6
07:40:12.447,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.529,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.612,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.694,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.778,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.861,89,176.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:12.941,89,180.0,1699.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:13.023,89,180.0,1734.0,84.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:13.133,89,180.0,1734.0,86.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:13.216,89,180.0,1734.0,86.0,-3.0,34.94,83.5,-11.0,47.8,48.6
07:40:13.300,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.8,48.6
07:40:13.382,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.8,48.6
07:40:13.464,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.8,48.6
07:40:13.547,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.5,48.6
07:40:13.630,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:13.712,89,180.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:13.794,89,181.0,1734.0,86.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:13.879,89,181.0,1772.0,86.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:13.960,89,181.0,1772.0,88.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:14.041,89,181.0,1772.0,88.0,-3.0,35.27,83.5,-11.0,47.5,48.2
07:40:14.123,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.206,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.289,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.372,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.482,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.564,89,181.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.647,89,180.0,1772.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.729,89,180.0,1806.0,88.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.812,89,180.0,1806.0,89.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.894,89,180.0,1806.0,89.0,-3.0,35.91,83.5,-11.0,47.5,48.2
07:40:14.976,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.059,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.141,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.224,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.306,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.389,89,180.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.472,89,181.0,1806.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.554,89,181.0,1837.0,89.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.637,89,181.0,1837.0,91.0,-3.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.721,89,181.0,1837.0,91.0,-4.0,36.86,83.5,-11.0,47.5,48.2
07:40:15.802,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,47.5,48.2
07:40:15.884,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,47.5,48.2
07:40:15.967,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,47.5,48.2
07:40:16.049,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,46.3,48.2
07:40:16.131,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.214,89,181.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.271,89,170.0,1837.0,91.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.352,89,170.0,1839.0,91.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.434,89,170.0,1839.0,92.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.544,89,170.0,1839.0,92.0,-4.0,36.97,83.5,-11.0,46.3,44.3
07:40:16.682,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,46.3,44.3
07:40:16.764,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,46.3,44.3
07:40:16.847,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,46.3,44.3
07:40:16.930,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,14.1,44.3
07:40:17.012,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.093,89,170.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.176,89,116.0,1839.0,92.0,-4.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.260,89,116.0,1834.0,92.0,-4.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.342,89,116.0,1834.0,90.0,-4.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.424,89,116.0,1834.0,90.0,-5.0,21.66,83.5,-11.0,14.1,14.5
07:40:17.507,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,14.1,14.5
07:40:17.589,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,14.1,14.5
07:40:17.673,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,14.1,14.5
07:40:17.755,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,32.9,14.5
07:40:17.864,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,32.9,34.5
07:40:17.948,89,116.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,32.9,34.5
07:40:18.030,89,115.0,1834.0,90.0,-5.0,18.83,83.5,-11.0,32.9,34.5
07:40:18.111,89,115.0,1823.0,90.0,-5.0,18.83,83.5,-11.0,32.9,34.5
07:40:18.194,89,115.0,1823.0,90.0,-5.0,18.83,83.5,-11.0,32.9,34.5
07:40:18.277,89,115.0,1823.0,90.0,-7.0,18.83,83.5,-11.0,32.9,34.5
07:40:18.361,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,32.9,34.5
07:40:18.443,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,32.9,34.5
07:40:18.526,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,32.9,34.5
07:40:18.606,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,35.3,34.5
07:40:18.689,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:18.771,89,115.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:18.854,89,124.0,1823.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:18.939,89,124.0,1811.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:19.019,89,124.0,1811.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:19.101,89,124.0,1811.0,90.0,-7.0,19.86,83.5,-11.0,35.3,36.1
07:40:19.184,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,35.3,36.1
07:40:19.267,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,35.3,36.1
07:40:19.350,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,35.3,36.1
07:40:19.432,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.1
07:40:19.514,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:19.597,89,124.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:19.680,89,127.0,1811.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:19.762,89,127.0,1815.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:19.845,89,127.0,1815.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:19.927,89,127.0,1815.0,90.0,-7.0,19.58,83.5,-11.0,36.5,36.9
07:40:20.010,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.091,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.174,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.257,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.340,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.422,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.504,89,127.0,1815.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.587,89,127.0,1809.0,90.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.670,89,127.0,1809.0,89.0,-7.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.752,89,127.0,1809.0,89.0,-6.0,20.63,83.5,-11.0,36.5,36.9
07:40:20.836,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,36.5,36.9
07:40:20.919,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,36.5,36.9
07:40:21.000,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,36.5,36.9
07:40:21.081,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,14.1,36.9
07:40:21.164,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.247,89,127.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.329,89,114.0,1809.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.412,89,114.0,1794.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.494,89,114.0,1794.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.603,89,114.0,1794.0,89.0,-6.0,20.33,83.5,-11.0,14.1,14.5
07:40:21.686,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:21.768,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:21.852,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:21.934,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.018,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.099,89,114.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.182,89,121.0,1794.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.264,89,121.0,1759.0,89.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.347,89,121.0,1759.0,87.0,-6.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.429,89,121.0,1759.0,87.0,-7.0,18.38,83.5,-11.0,14.1,14.5
07:40:22.512,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:22.595,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:22.677,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:22.759,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:22.842,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:22.924,89,121.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
07:40:23.035,89,124.0,1759.0,87.0,-7.0,33.88,83.5,-11.0,14.1,14.5
