Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:39:08.738,58,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:08.830,58,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:08.918,58,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.010,58,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.098,58,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.189,58,116.0,1475.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.309,58,116.0,1475.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.398,58,116.0,1475.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:09.490,58,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:09.578,58,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:09.669,58,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:09.758,58,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:09.850,58,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:09.939,59,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:10.029,59,116.0,1475.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:10.117,59,116.0,1476.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:10.209,59,116.0,1476.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:10.298,59,116.0,1476.0,57.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:10.389,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:10.480,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:10.569,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.1,14.5
08:39:10.658,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:10.749,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:10.838,59,116.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:10.929,59,115.0,1476.0,57.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:11.019,59,115.0,1486.0,57.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:11.108,59,115.0,1486.0,58.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:11.230,59,115.0,1486.0,58.0,1.0,15.69,83.5,0.0,14.5,14.5
08:39:11.320,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.5,14.5
08:39:11.410,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.5,14.5
08:39:11.498,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.5,14.5
08:39:11.589,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:11.679,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:11.769,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:11.859,59,115.0,1486.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:11.949,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.038,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.128,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.218,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.308,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.398,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.489,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.578,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.668,59,115.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.758,59,114.0,1485.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.849,59,114.0,1483.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:12.938,59,114.0,1483.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:13.029,59,114.0,1483.0,58.0,1.0,15.61,83.5,0.0,14.1,14.5
08:39:13.118,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.208,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.298,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.388,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.478,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.570,59,114.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.658,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.749,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.839,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:13.929,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.050,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.138,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.228,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.318,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.408,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.498,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.590,59,113.0,1483.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.679,59,113.0,1481.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.769,59,113.0,1481.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.858,59,113.0,1481.0,58.0,1.0,15.24,83.5,0.0,14.1,14.5
08:39:14.949,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.040,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.128,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.218,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.308,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.398,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.489,59,113.0,1481.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.578,59,113.0,1485.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.668,59,113.0,1485.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.758,59,113.0,1485.0,58.0,1.0,15.3,83.5,0.0,14.1,14.5
08:39:15.848,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:15.938,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.029,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.117,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.238,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.328,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.419,59,113.0,1485.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.509,59,113.0,1480.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.599,59,113.0,1480.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.688,59,113.0,1480.0,58.0,1.0,15.41,83.5,0.0,14.1,14.5
08:39:16.778,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:16.868,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:16.958,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.048,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.138,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.228,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.320,59,113.0,1480.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.409,59,113.0,1484.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.498,59,113.0,1484.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.588,59,113.0,1484.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:17.678,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:17.768,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:17.858,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:17.948,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.038,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.129,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.248,59,113.0,1484.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.338,59,113.0,1479.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.429,59,113.0,1479.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.517,59,113.0,1479.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:18.608,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:18.698,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:18.789,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:18.878,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:18.968,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.058,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.148,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.238,59,113.0,1481.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.329,59,113.0,1481.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.418,59,113.0,1481.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:19.508,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:19.598,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:19.688,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:19.778,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:19.868,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:19.958,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:20.048,59,113.0,1481.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:20.138,59,113.0,1480.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:20.228,59,113.0,1480.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:20.318,59,113.0,1480.0,58.0,1.0,15.36,83.5,0.0,14.1,14.5
08:39:20.409,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.499,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.588,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.678,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.768,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.858,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:20.948,59,113.0,1480.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:21.039,59,113.0,1481.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:21.188,59,113.0,1481.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:21.279,59,113.0,1481.0,58.0,1.0,15.22,83.5,0.0,14.1,14.5
08:39:21.368,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.458,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.547,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.638,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.728,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.818,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.908,59,113.0,1481.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:21.998,59,113.0,1479.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.090,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.208,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.298,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.388,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.478,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.568,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.658,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.748,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.838,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:22.929,59,113.0,1479.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:23.018,59,113.0,1479.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:23.107,59,113.0,1479.0,58.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:23.198,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.288,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.379,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.468,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.558,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.648,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.738,59,113.0,1479.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.828,59,113.0,1483.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:23.918,59,113.0,1483.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:24.008,59,113.0,1483.0,58.0,1.0,15.11,83.5,0.0,14.1,14.5
08:39:24.098,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:24.189,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:24.279,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:24.368,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.458,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.548,59,113.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.638,59,112.0,1483.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.728,59,112.0,1480.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.818,59,112.0,1480.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.909,59,112.0,1480.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:24.999,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.5,14.5
08:39:25.087,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.5,14.5
08:39:25.178,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.5,14.5
08:39:25.268,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.358,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.448,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.538,59,112.0,1480.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.628,59,112.0,1482.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.718,59,112.0,1482.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.808,59,112.0,1482.0,58.0,1.0,15.02,83.5,0.0,14.1,14.5
08:39:25.898,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:25.988,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.078,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.227,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.317,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.408,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.498,59,112.0,1482.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.588,59,112.0,1480.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.678,59,112.0,1480.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.768,59,112.0,1480.0,58.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:26.858,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.1,14.5
08:39:26.948,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.1,14.5
08:39:27.039,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.1,14.5
08:39:27.128,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.219,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.308,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.398,59,112.0,1480.0,58.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.489,59,112.0,1481.0,58.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.578,59,112.0,1481.0,57.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.668,59,112.0,1481.0,57.0,1.0,14.88,83.5,0.0,14.5,14.5
08:39:27.758,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:27.848,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:27.938,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.029,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.118,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.208,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.298,59,112.0,1481.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.388,59,112.0,1478.0,57.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.478,59,112.0,1478.0,58.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.568,59,112.0,1478.0,58.0,1.0,14.94,83.5,0.0,14.5,14.5
08:39:28.658,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.5,14.5
08:39:28.748,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.5,14.5
08:39:28.838,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.5,14.5
08:39:28.929,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.018,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.107,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.197,59,112.0,1478.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.289,59,112.0,1476.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.378,59,112.0,1476.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.469,59,112.0,1476.0,58.0,1.0,15.05,83.5,0.0,14.1,14.5
08:39:29.558,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:29.648,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:29.738,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:29.828,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:29.918,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.008,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.098,59,112.0,1476.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.188,59,112.0,1477.0,58.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.278,59,112.0,1477.0,57.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.368,59,112.0,1477.0,57.0,1.0,14.86,83.5,0.0,14.1,14.5
08:39:30.458,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:30.548,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:30.638,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:30.728,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:30.818,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:30.908,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:30.998,59,112.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:31.088,59,112.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:31.178,59,112.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:31.268,59,112.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.5,14.5
08:39:31.358,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:31.448,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:31.540,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:31.629,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:31.718,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:31.808,59,112.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:31.898,59,113.0,1474.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:31.988,59,113.0,1477.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:32.078,59,113.0,1477.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:32.167,59,113.0,1477.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:32.258,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.348,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.438,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.528,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.618,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.709,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.798,59,113.0,1477.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.888,59,113.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:32.978,59,113.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:33.068,59,113.0,1474.0,57.0,1.0,15.08,83.5,0.0,14.1,14.5
08:39:33.158,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.248,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.338,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.429,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.518,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.608,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.699,59,113.0,1474.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.788,59,113.0,1477.0,57.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.878,59,113.0,1477.0,58.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:33.969,59,113.0,1477.0,58.0,1.0,14.77,83.5,0.0,14.1,14.5
08:39:34.057,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:34.147,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:34.239,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.1,14.5
08:39:34.328,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.448,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.538,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.628,59,113.0,1477.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.718,59,113.0,1476.0,58.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.808,59,113.0,1476.0,57.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.898,59,113.0,1476.0,57.0,1.0,15.13,83.5,0.0,14.5,14.5
08:39:34.988,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:35.077,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:35.169,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.5,14.5
08:39:35.258,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:35.348,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
08:39:35.438,59,113.0,1476.0,57.0,1.0,15.16,83.5,0.0,14.1,14.5
