Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:38:38.307,89,225.0,1803.0,89.0,10.0,61.61,83.5,0.0,58.4,56.9
17:38:38.372,89,225.0,1803.0,89.0,10.0,61.61,83.5,0.0,58.4,56.9
17:38:38.458,89,221.0,1803.0,89.0,10.0,61.61,83.5,0.0,58.4,56.9
17:38:38.522,89,221.0,1798.0,89.0,10.0,61.61,83.5,0.0,58.4,56.9
17:38:38.608,89,221.0,1798.0,93.0,10.0,61.61,83.5,0.0,58.4,56.9
17:38:38.668,89,221.0,1798.0,93.0,11.0,61.61,83.5,0.0,58.4,56.9
17:38:38.758,89,221.0,1798.0,93.0,11.0,31.77,83.5,0.0,58.4,56.9
17:38:38.819,89,221.0,1798.0,93.0,11.0,31.77,31.0,0.0,58.4,56.9
17:38:38.908,89,221.0,1798.0,93.0,11.0,31.77,31.0,0.0,58.4,56.9
17:38:38.968,89,221.0,1798.0,93.0,11.0,31.77,31.0,0.0,18.4,56.9
17:38:39.058,89,221.0,1798.0,93.0,11.0,31.77,31.0,0.0,18.4,26.7
17:38:39.119,90,221.0,1798.0,93.0,11.0,31.77,31.0,0.0,18.4,26.7
17:38:39.207,90,106.0,1798.0,93.0,11.0,31.77,31.0,0.0,18.4,26.7
17:38:39.268,90,106.0,1548.0,93.0,11.0,31.77,31.0,0.0,18.4,26.7
17:38:39.357,90,106.0,1548.0,92.0,11.0,31.77,31.0,0.0,18.4,26.7
17:38:39.418,90,106.0,1548.0,92.0,9.0,31.77,31.0,0.0,18.4,26.7
17:38:39.508,90,106.0,1548.0,92.0,9.0,26.69,31.0,0.0,18.4,26.7
17:38:39.569,90,106.0,1548.0,92.0,9.0,26.69,80.8,0.0,18.4,26.7
17:38:39.657,90,106.0,1548.0,92.0,9.0,26.69,80.8,0.0,18.4,26.7
17:38:39.719,90,106.0,1548.0,92.0,9.0,26.69,80.8,0.0,54.9,26.7
17:38:39.808,90,106.0,1548.0,92.0,9.0,26.69,80.8,0.0,54.9,58.0
17:38:39.898,90,106.0,1548.0,92.0,9.0,26.69,80.8,0.0,54.9,58.0
17:38:39.995,90,138.0,1548.0,92.0,9.0,26.69,80.8,0.0,54.9,58.0
17:38:40.077,90,138.0,1579.0,92.0,9.0,26.69,80.8,0.0,54.9,58.0
17:38:40.168,90,138.0,1579.0,93.0,9.0,26.69,80.8,0.0,54.9,58.0
17:38:40.258,90,138.0,1579.0,93.0,7.0,26.69,80.8,0.0,54.9,58.0
17:38:40.348,90,138.0,1579.0,93.0,7.0,41.8,80.8,0.0,54.9,58.0
17:38:40.438,90,138.0,1579.0,93.0,7.0,41.8,83.5,0.0,54.9,58.0
17:38:40.528,90,138.0,1579.0,93.0,7.0,41.8,83.5,0.0,54.9,58.0
17:38:40.617,90,138.0,1579.0,93.0,7.0,41.8,83.5,0.0,31.4,58.0
17:38:40.708,90,138.0,1579.0,93.0,7.0,41.8,83.5,0.0,31.4,14.5
17:38:40.798,90,138.0,1579.0,93.0,7.0,41.8,83.5,0.0,31.4,14.5
17:38:40.888,90,135.0,1579.0,93.0,7.0,41.8,83.5,0.0,31.4,14.5
17:38:40.978,90,135.0,1596.0,93.0,7.0,41.8,83.5,0.0,31.4,14.5
17:38:41.067,90,135.0,1596.0,94.0,7.0,41.8,83.5,0.0,31.4,14.5
17:38:41.157,90,135.0,1596.0,94.0,8.0,41.8,83.5,0.0,31.4,14.5
17:38:41.248,90,135.0,1596.0,94.0,8.0,27.91,83.5,0.0,31.4,14.5
17:38:41.338,90,135.0,1596.0,94.0,8.0,27.91,31.0,0.0,31.4,14.5
17:38:41.428,90,135.0,1596.0,94.0,8.0,27.91,31.0,0.0,31.4,14.5
17:38:41.518,90,135.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:41.608,90,135.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:41.697,90,135.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:41.788,90,119.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:41.878,90,119.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:41.968,90,119.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:42.063,90,119.0,1596.0,94.0,8.0,27.91,31.0,0.0,14.1,14.5
17:38:42.148,90,119.0,1596.0,94.0,8.0,20.77,31.0,0.0,14.1,14.5
17:38:42.238,90,119.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.328,90,119.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.448,90,119.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.537,90,119.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.628,90,119.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.718,90,150.0,1596.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.807,90,150.0,1607.0,94.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.898,90,150.0,1607.0,95.0,8.0,20.77,83.5,0.0,14.1,14.5
17:38:42.988,90,150.0,1607.0,95.0,6.0,20.77,83.5,0.0,14.1,14.5
17:38:43.077,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.167,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.258,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.348,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.437,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.527,90,150.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.618,90,189.0,1607.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.708,90,189.0,1633.0,95.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.798,90,189.0,1633.0,96.0,6.0,37.94,83.5,0.0,14.1,14.5
17:38:43.888,90,189.0,1633.0,96.0,9.0,37.94,83.5,0.0,14.1,14.5
17:38:43.977,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.069,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.157,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.248,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.337,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.427,90,189.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.518,90,177.0,1633.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.608,90,177.0,1656.0,96.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.699,90,177.0,1656.0,98.0,9.0,37.61,83.5,0.0,14.1,14.5
17:38:44.787,90,177.0,1656.0,98.0,8.0,37.61,83.5,0.0,14.1,14.5
17:38:44.878,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:44.967,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.058,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.147,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.238,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.328,90,177.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.417,90,180.0,1656.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.508,90,180.0,1678.0,98.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.598,90,180.0,1678.0,99.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.688,90,180.0,1678.0,99.0,8.0,33.97,83.5,0.0,14.1,14.5
17:38:45.777,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:45.867,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:45.958,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.048,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.137,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.226,90,180.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.317,90,182.0,1678.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.408,90,182.0,1695.0,99.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.498,90,182.0,1695.0,100.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.589,90,182.0,1695.0,100.0,8.0,35.11,83.5,0.0,14.1,14.5
17:38:46.677,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:46.768,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:46.857,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:46.952,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.037,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.130,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.218,90,182.0,1695.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.308,90,182.0,1712.0,100.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.398,90,182.0,1712.0,101.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.489,90,182.0,1712.0,101.0,8.0,35.99,83.5,0.0,14.1,14.5
17:38:47.577,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:47.669,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:47.757,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:47.849,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:47.937,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.029,90,182.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.117,90,178.0,1712.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.208,90,178.0,1726.0,101.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.298,90,178.0,1726.0,102.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.388,90,178.0,1726.0,102.0,8.0,35.38,83.5,0.0,14.1,14.5
17:38:48.477,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:48.568,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:48.657,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:48.748,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:48.838,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:48.928,90,178.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:49.017,90,169.0,1726.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:49.110,90,169.0,1738.0,102.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:49.197,90,169.0,1738.0,103.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:49.288,90,169.0,1738.0,103.0,8.0,33.94,83.5,0.0,14.1,14.5
17:38:49.378,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.468,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.557,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.648,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.738,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.829,90,169.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:49.918,90,165.0,1738.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:50.009,90,165.0,1751.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:50.097,90,165.0,1751.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:50.187,90,165.0,1751.0,103.0,8.0,32.22,83.5,0.0,14.1,14.5
17:38:50.278,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.368,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.457,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.549,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.637,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.729,90,165.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.817,90,159.0,1751.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.909,90,159.0,1762.0,103.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:50.998,90,159.0,1762.0,104.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:51.104,90,159.0,1762.0,104.0,8.0,30.97,83.5,0.0,14.1,14.5
17:38:51.177,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.267,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.357,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.447,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.537,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.628,90,159.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.718,90,155.0,1762.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.808,90,155.0,1769.0,104.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.897,90,155.0,1769.0,105.0,8.0,29.72,83.5,0.0,14.1,14.5
17:38:51.987,90,155.0,1769.0,105.0,7.0,29.72,83.5,0.0,14.1,14.5
17:38:52.077,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.167,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.257,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.347,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.468,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.557,90,155.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.647,90,152.0,1769.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.737,90,152.0,1770.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.827,90,152.0,1770.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:52.918,90,152.0,1770.0,105.0,7.0,28.86,83.5,0.0,14.1,14.5
17:38:53.007,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.098,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.187,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.277,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.367,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.457,90,152.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.547,90,150.0,1770.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.638,90,150.0,1776.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.727,90,150.0,1776.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.818,90,150.0,1776.0,105.0,7.0,28.55,83.5,0.0,14.1,14.5
17:38:53.907,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:53.997,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.087,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.177,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.267,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.357,90,150.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.447,90,151.0,1776.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.538,90,151.0,1774.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.627,90,151.0,1774.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.717,90,151.0,1774.0,105.0,7.0,28.58,83.5,0.0,14.1,14.5
17:38:54.807,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:54.897,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:54.989,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.079,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.167,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.257,90,151.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.347,90,148.0,1774.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.438,90,148.0,1770.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.527,90,148.0,1770.0,105.0,7.0,28.8,83.5,0.0,14.1,14.5
17:38:55.617,90,148.0,1770.0,105.0,8.0,28.8,83.5,0.0,14.1,14.5
17:38:55.707,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:55.797,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:55.887,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:55.979,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.067,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.157,90,148.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.248,90,135.0,1770.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.337,90,135.0,1760.0,105.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.427,90,135.0,1760.0,104.0,8.0,25.19,83.5,0.0,14.1,14.5
17:38:56.518,90,135.0,1760.0,104.0,6.0,25.19,83.5,0.0,14.1,14.5
17:38:56.608,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,14.1,14.5
17:38:56.697,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,14.1,14.5
17:38:56.788,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,14.1,14.5
17:38:56.876,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,46.7,14.5
17:38:56.997,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,46.7,48.6
17:38:57.087,90,135.0,1760.0,104.0,6.0,21.86,83.5,0.0,46.7,48.6
17:38:57.177,90,147.0,1760.0,104.0,6.0,21.86,83.5,0.0,46.7,48.6
17:38:57.267,90,147.0,1755.0,104.0,6.0,21.86,83.5,0.0,46.7,48.6
17:38:57.357,90,147.0,1755.0,104.0,6.0,21.86,83.5,0.0,46.7,48.6
17:38:57.478,90,147.0,1755.0,104.0,7.0,21.86,83.5,0.0,46.7,48.6
17:38:57.567,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,46.7,48.6
17:38:57.658,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,46.7,48.6
17:38:57.747,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,46.7,48.6
17:38:57.837,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,47.5,48.6
17:38:57.927,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,47.5,48.2
17:38:58.017,90,147.0,1755.0,104.0,7.0,35.74,83.5,0.0,47.5,48.2
17:38:58.107,90,183.0,1755.0,104.0,7.0,35.74,83.5,0.0,47.5,48.2
17:38:58.197,90,183.0,1761.0,104.0,7.0,35.74,83.5,0.0,47.5,48.2
17:38:58.288,90,183.0,1761.0,104.0,7.0,35.74,83.5,0.0,47.5,48.2
17:38:58.377,90,183.0,1761.0,104.0,8.0,35.74,83.5,0.0,47.5,48.2
17:38:58.467,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,47.5,48.2
17:38:58.557,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,47.5,48.2
17:38:58.647,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,47.5,48.2
17:38:58.737,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,42.4,48.2
17:38:58.827,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:58.917,90,183.0,1761.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:59.007,90,149.0,1761.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:59.097,90,149.0,1755.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:59.187,90,149.0,1755.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:59.277,90,149.0,1755.0,104.0,8.0,34.47,83.5,0.0,42.4,43.1
17:38:59.367,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,42.4,43.1
17:38:59.457,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,42.4,43.1
17:38:59.547,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,42.4,43.1
17:38:59.637,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,43.5,43.1
17:38:59.727,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,43.5,43.9
17:38:59.818,90,149.0,1755.0,104.0,8.0,26.91,83.5,0.0,43.5,43.9
17:38:59.907,90,148.0,1755.0,104.0,8.0,26.91,83.5,0.0,43.5,43.9
17:38:59.997,90,148.0,1748.0,104.0,8.0,26.91,83.5,0.0,43.5,43.9
17:39:00.087,90,148.0,1748.0,103.0,8.0,26.91,83.5,0.0,43.5,43.9
17:39:00.177,90,148.0,1748.0,103.0,8.0,26.91,83.5,0.0,43.5,43.9
17:39:00.267,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,43.5,43.9
17:39:00.357,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,43.5,43.9
17:39:00.447,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,43.5,43.9
17:39:00.537,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,41.2,43.9
17:39:00.628,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,41.2,40.8
17:39:00.718,90,148.0,1748.0,103.0,8.0,27.33,83.5,0.0,41.2,40.8
17:39:00.807,90,140.0,1748.0,103.0,8.0,27.33,83.5,0.0,41.2,40.8
17:39:00.898,90,140.0,1734.0,103.0,8.0,27.33,83.5,0.0,41.2,40.8
17:39:00.988,90,140.0,1734.0,103.0,8.0,27.33,83.5,0.0,41.2,40.8
17:39:01.076,90,140.0,1734.0,103.0,7.0,27.33,83.5,0.0,41.2,40.8
17:39:01.167,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,41.2,40.8
17:39:01.257,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,41.2,40.8
17:39:01.347,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,41.2,40.8
17:39:01.437,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,35.3,40.8
17:39:01.529,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,35.3,35.7
17:39:01.617,90,140.0,1734.0,103.0,7.0,18.69,83.5,0.0,35.3,35.7
17:39:01.707,90,116.0,1734.0,103.0,7.0,18.69,83.5,0.0,35.3,35.7
17:39:01.797,90,116.0,1715.0,103.0,7.0,18.69,83.5,0.0,35.3,35.7
17:39:01.888,90,116.0,1715.0,101.0,7.0,18.69,83.5,0.0,35.3,35.7
17:39:01.977,90,116.0,1715.0,101.0,6.0,18.69,83.5,0.0,35.3,35.7
17:39:02.067,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,35.3,35.7
17:39:02.157,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,35.3,35.7
17:39:02.247,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,35.3,35.7
17:39:02.338,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.487,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.577,90,116.0,1715.0,101.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.667,90,117.0,1715.0,101.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.758,90,117.0,1693.0,101.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.847,90,117.0,1693.0,100.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:02.937,90,117.0,1693.0,100.0,6.0,18.13,83.5,0.0,34.5,35.7
17:39:03.027,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,34.5,35.7
17:39:03.117,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,34.5,35.7
17:39:03.206,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,34.5,35.7
17:39:03.296,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,42.0,35.7
17:39:03.387,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.477,90,117.0,1693.0,100.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.567,90,143.0,1693.0,100.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.657,90,143.0,1679.0,100.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.747,90,143.0,1679.0,99.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.837,90,143.0,1679.0,99.0,6.0,22.27,83.5,0.0,42.0,43.1
17:39:03.928,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,42.0,43.1
17:39:04.017,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,42.0,43.1
17:39:04.107,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,42.0,43.1
17:39:04.197,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,45.5,43.1
17:39:04.287,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,45.5,45.9
17:39:04.377,90,143.0,1679.0,99.0,6.0,28.69,83.5,0.0,45.5,45.9
17:39:04.467,90,169.0,1679.0,99.0,6.0,28.69,83.5,0.0,45.5,45.9
17:39:04.557,90,169.0,1675.0,99.0,6.0,28.69,83.5,0.0,45.5,45.9
