Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:24:38.222,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.312,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.372,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.462,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.522,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.611,90,197.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.701,90,195.0,2172.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.791,90,195.0,2174.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.881,90,195.0,2174.0,129.0,-2.0,47.8,83.5,-7.0,49.0,49.8
07:24:38.971,90,195.0,2174.0,129.0,-3.0,47.8,83.5,-7.0,49.0,49.8
07:24:39.061,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.121,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.211,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.301,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.363,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.451,90,195.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.513,90,194.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.601,90,194.0,2174.0,129.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.721,90,194.0,2174.0,128.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.810,90,194.0,2174.0,128.0,-3.0,47.69,83.5,-7.0,49.0,49.8
07:24:39.901,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:39.991,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.090,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.171,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.261,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.352,90,194.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.441,90,195.0,2174.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.503,90,195.0,2176.0,128.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.561,90,195.0,2176.0,129.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.650,90,195.0,2176.0,129.0,-3.0,48.11,83.5,-7.0,49.0,49.8
07:24:40.711,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,49.0,49.8
07:24:40.801,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,49.0,49.8
07:24:40.861,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,49.0,49.8
07:24:40.951,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.8
07:24:41.014,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.112,90,195.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.191,90,194.0,2176.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.311,90,194.0,2175.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.401,90,194.0,2175.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.463,90,194.0,2175.0,129.0,-3.0,48.55,83.5,-7.0,48.6,49.0
07:24:41.551,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,48.6,49.0
07:24:41.612,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,48.6,49.0
07:24:41.701,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,48.6,49.0
07:24:41.762,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,47.8,49.0
07:24:41.851,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:41.913,90,194.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:42.001,90,190.0,2175.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:42.063,90,190.0,2172.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:42.150,90,190.0,2172.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:42.212,90,190.0,2172.0,129.0,-3.0,47.05,83.5,-7.0,47.8,48.6
07:24:42.301,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.8,48.6
07:24:42.362,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.8,48.6
07:24:42.451,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.8,48.6
07:24:42.512,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.6
07:24:42.601,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:42.663,90,190.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:42.751,90,185.0,2172.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:42.813,90,185.0,2171.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:42.901,90,185.0,2171.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:42.962,90,185.0,2171.0,129.0,-3.0,45.69,83.5,-7.0,47.5,48.2
07:24:43.051,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.111,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.201,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.262,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.351,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.412,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.502,90,185.0,2171.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.591,90,185.0,2167.0,129.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.681,90,185.0,2167.0,128.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.771,90,185.0,2167.0,128.0,-3.0,45.11,83.5,-7.0,47.5,48.2
07:24:43.861,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,47.5,48.2
07:24:43.951,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,47.5,48.2
07:24:44.013,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,47.5,48.2
07:24:44.101,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,45.9,48.2
07:24:44.162,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.251,90,185.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.341,90,174.0,2167.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.431,90,174.0,2159.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.521,90,174.0,2159.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.611,90,174.0,2159.0,128.0,-3.0,45.27,83.5,-7.0,45.9,46.7
07:24:44.732,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:44.820,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:44.911,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.001,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.064,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.151,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.211,90,174.0,2159.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.301,90,174.0,2153.0,128.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.363,90,174.0,2153.0,127.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.451,90,174.0,2153.0,127.0,-3.0,40.66,83.5,-7.0,45.9,46.7
07:24:45.512,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.7
07:24:45.601,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.7
07:24:45.662,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.7
07:24:45.751,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.7
07:24:45.812,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:45.901,90,174.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:45.963,90,191.0,2153.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:46.051,90,191.0,2147.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:46.111,90,191.0,2147.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:46.201,90,191.0,2147.0,127.0,-3.0,44.47,83.5,-7.0,45.9,46.3
07:24:46.261,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.9,46.3
07:24:46.351,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.9,46.3
07:24:46.411,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.9,46.3
07:24:46.501,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.562,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.651,90,191.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.713,90,193.0,2147.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.802,90,193.0,2151.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.863,90,193.0,2151.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:46.951,90,193.0,2151.0,127.0,-3.0,47.02,83.5,-7.0,45.5,46.3
07:24:47.012,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.5,46.3
07:24:47.101,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.5,46.3
07:24:47.161,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.5,46.3
07:24:47.251,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.311,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.401,90,193.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.461,90,196.0,2151.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.551,90,196.0,2147.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.611,90,196.0,2147.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.701,90,196.0,2147.0,127.0,-3.0,48.02,83.5,-7.0,45.9,46.3
07:24:47.763,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.9,46.3
07:24:47.851,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.9,46.3
07:24:47.912,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.9,46.3
07:24:48.001,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.062,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.151,90,196.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.211,90,200.0,2147.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.301,90,200.0,2155.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.362,90,200.0,2155.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.451,90,200.0,2155.0,127.0,-3.0,56.3,83.5,-7.0,45.5,46.3
07:24:48.512,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.601,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.662,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.751,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.812,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.901,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:48.963,90,200.0,2155.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:49.050,90,200.0,2156.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:49.111,90,200.0,2156.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:49.201,90,200.0,2156.0,127.0,-3.0,54.55,83.5,-7.0,45.5,46.3
07:24:49.262,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.351,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.412,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.501,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.562,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.651,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.771,90,200.0,2156.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.861,90,200.0,2159.0,127.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:49.951,90,200.0,2159.0,128.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:50.024,90,200.0,2159.0,128.0,-3.0,60.97,83.5,-7.0,45.5,46.3
07:24:50.100,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.5,46.3
07:24:50.161,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.5,46.3
07:24:50.251,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.5,46.3
07:24:50.312,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.1,46.3
07:24:50.401,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.461,90,200.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.551,90,201.0,2159.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.612,90,201.0,2163.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.701,90,201.0,2163.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.762,90,201.0,2163.0,128.0,-3.0,59.52,83.5,-7.0,45.1,45.9
07:24:50.851,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,45.1,45.9
07:24:50.912,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,45.1,45.9
07:24:51.001,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,45.1,45.9
07:24:51.063,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,46.3,45.9
07:24:51.151,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.211,90,201.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.301,90,198.0,2163.0,128.0,-3.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.361,90,198.0,2165.0,128.0,-3.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.451,90,198.0,2165.0,128.0,-3.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.513,90,198.0,2165.0,128.0,-2.0,65.97,83.5,-7.0,46.3,47.1
07:24:51.603,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,46.3,47.1
07:24:51.662,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,46.3,47.1
07:24:51.752,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,46.3,47.1
07:24:51.812,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.1
07:24:51.901,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.8
07:24:51.962,90,198.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.8
07:24:52.051,90,200.0,2165.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.8
07:24:52.111,90,200.0,2172.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.8
07:24:52.200,90,200.0,2172.0,128.0,-2.0,63.58,83.5,-7.0,47.1,47.8
07:24:52.261,90,200.0,2172.0,128.0,-3.0,63.58,83.5,-7.0,47.1,47.8
07:24:52.351,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,47.1,47.8
07:24:52.412,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,47.1,47.8
07:24:52.501,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,47.1,47.8
07:24:52.561,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,37.3,47.8
07:24:52.651,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,37.3,31.8
07:24:52.712,90,200.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,37.3,31.8
07:24:52.801,90,203.0,2172.0,128.0,-3.0,67.63,83.5,-7.0,37.3,31.8
07:24:52.863,90,203.0,2173.0,128.0,-3.0,67.63,83.5,-7.0,37.3,31.8
07:24:52.951,90,203.0,2173.0,129.0,-3.0,67.63,83.5,-7.0,37.3,31.8
07:24:53.013,90,203.0,2173.0,129.0,-2.0,67.63,83.5,-7.0,37.3,31.8
07:24:53.100,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,37.3,31.8
07:24:53.161,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,37.3,31.8
07:24:53.251,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,37.3,31.8
07:24:53.311,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,14.1,31.8
07:24:53.401,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.461,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.551,90,203.0,2173.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.611,90,203.0,2177.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.701,90,203.0,2177.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.762,90,203.0,2177.0,129.0,-2.0,68.58,83.5,-7.0,14.1,14.5
07:24:53.850,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:53.913,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.001,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.063,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.151,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.211,90,203.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.301,90,202.0,2177.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.363,90,202.0,2186.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.451,90,202.0,2186.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.512,90,202.0,2186.0,129.0,-2.0,68.88,83.5,-7.0,14.1,14.5
07:24:54.601,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:54.663,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:54.751,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:54.813,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:54.901,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:54.962,90,202.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:55.051,90,201.0,2186.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:55.111,90,201.0,2189.0,129.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:55.201,90,201.0,2189.0,130.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:55.263,90,201.0,2189.0,130.0,-2.0,65.3,83.5,-7.0,14.1,14.5
07:24:55.350,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.413,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.501,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.562,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.651,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.713,90,201.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.801,90,203.0,2189.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.862,90,203.0,2193.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:55.951,90,203.0,2193.0,130.0,-2.0,61.99,83.5,-7.0,14.1,14.5
07:24:56.012,90,203.0,2193.0,130.0,-3.0,61.99,83.5,-7.0,14.1,14.5
07:24:56.100,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.161,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.251,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.312,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.401,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.462,90,203.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.551,90,201.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.613,90,201.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.701,90,201.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.762,90,201.0,2193.0,130.0,-3.0,60.77,83.5,-7.0,14.1,14.5
07:24:56.851,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:56.912,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.001,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.062,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.150,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.211,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.301,90,201.0,2193.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.361,90,201.0,2194.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.451,90,201.0,2194.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.512,90,201.0,2194.0,130.0,-3.0,60.24,83.5,-7.0,14.1,14.5
07:24:57.601,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:57.662,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:57.757,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:57.813,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:57.902,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:57.968,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:58.051,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:58.112,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:58.200,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:58.262,90,201.0,2194.0,130.0,-3.0,60.27,83.5,-7.0,14.1,14.5
07:24:58.351,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.411,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.501,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.561,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.651,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.718,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.802,90,201.0,2194.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.862,90,201.0,2195.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:58.951,90,201.0,2195.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:59.013,90,201.0,2195.0,130.0,-3.0,61.33,83.5,-7.0,14.1,14.5
07:24:59.100,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.161,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.250,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.311,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.400,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.461,90,201.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.551,90,203.0,2195.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.611,90,203.0,2197.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.703,90,203.0,2197.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.762,90,203.0,2197.0,130.0,-3.0,64.3,83.5,-7.0,14.1,14.5
07:24:59.851,90,203.0,2197.0,130.0,-3.0,66.19,83.5,-7.0,14.1,14.5
07:24:59.916,90,203.0,2197.0,130.0,-3.0,66.19,83.5,-7.0,14.1,14.5
