Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:23:37.276,89,102.0,1493.0,13.0,6.0,11.91,83.5,-3.0,22.7,22.4
07:23:37.367,89,102.0,1493.0,13.0,6.0,11.91,83.5,-3.0,22.7,22.4
07:23:37.456,89,102.0,1493.0,13.0,6.0,11.91,83.5,-3.0,20.8,22.4
07:23:37.548,89,102.0,1493.0,13.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:37.636,89,102.0,1493.0,13.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:37.731,89,101.0,1493.0,13.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:37.847,89,101.0,1348.0,13.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:37.937,89,101.0,1348.0,12.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:38.026,89,101.0,1348.0,12.0,6.0,11.91,83.5,-3.0,20.8,20.4
07:23:38.116,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,20.8,20.4
07:23:38.208,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,20.8,20.4
07:23:38.297,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,20.8,20.4
07:23:38.387,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,22.0,20.4
07:23:38.477,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,22.0,21.6
07:23:38.567,89,101.0,1348.0,12.0,6.0,10.74,83.5,-3.0,22.0,21.6
07:23:38.657,89,105.0,1348.0,12.0,6.0,10.74,83.5,-3.0,22.0,21.6
07:23:38.748,89,105.0,1184.0,12.0,6.0,10.74,83.5,-3.0,22.0,21.6
07:23:38.836,89,105.0,1184.0,10.0,6.0,10.74,83.5,-3.0,22.0,21.6
07:23:38.927,89,105.0,1184.0,10.0,5.0,10.74,83.5,-3.0,22.0,21.6
07:23:39.016,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.0,21.6
07:23:39.106,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.0,21.6
07:23:39.197,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.0,21.6
07:23:39.287,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.7,21.6
07:23:39.376,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.468,89,105.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.556,89,107.0,1184.0,10.0,5.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.648,89,107.0,1164.0,10.0,5.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.736,89,107.0,1164.0,10.0,5.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.827,89,107.0,1164.0,10.0,4.0,10.19,83.5,-3.0,22.7,22.4
07:23:39.916,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,22.7,22.4
07:23:40.007,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,22.7,22.4
07:23:40.096,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,22.7,22.4
07:23:40.186,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,29.0,22.4
07:23:40.277,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.366,89,107.0,1164.0,10.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.456,89,102.0,1164.0,10.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.547,89,102.0,1315.0,10.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.636,89,102.0,1315.0,11.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.726,89,102.0,1315.0,11.0,4.0,9.83,83.5,-3.0,29.0,29.8
07:23:40.816,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,29.0,29.8
07:23:40.908,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,29.0,29.8
07:23:40.997,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,29.0,29.8
07:23:41.086,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,34.1,29.8
07:23:41.176,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.266,89,102.0,1315.0,11.0,4.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.356,89,111.0,1315.0,11.0,4.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.448,89,111.0,1601.0,11.0,4.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.537,89,111.0,1601.0,14.0,4.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.626,89,111.0,1601.0,14.0,5.0,12.99,83.5,-3.0,34.1,35.3
07:23:41.716,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,34.1,35.3
07:23:41.806,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,34.1,35.3
07:23:41.897,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,34.1,35.3
07:23:41.987,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,39.6,35.3
07:23:42.076,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.165,89,111.0,1601.0,14.0,5.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.256,89,134.0,1601.0,14.0,5.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.348,89,134.0,1997.0,14.0,5.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.437,89,134.0,1997.0,18.0,5.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.527,89,134.0,1997.0,18.0,7.0,21.27,83.5,-3.0,39.6,40.0
07:23:42.617,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,39.6,40.0
07:23:42.707,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,39.6,40.0
07:23:42.796,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,39.6,40.0
07:23:42.888,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,15.3,40.0
07:23:42.976,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.067,89,134.0,1997.0,18.0,7.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.156,89,117.0,1997.0,18.0,7.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.246,89,117.0,1442.0,18.0,7.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.336,89,117.0,1442.0,18.0,7.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.430,89,117.0,1442.0,18.0,8.0,19.49,83.5,-3.0,15.3,19.2
07:23:43.516,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,15.3,19.2
07:23:43.607,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,15.3,19.2
07:23:43.696,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,15.3,19.2
07:23:43.786,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,40.4,19.2
07:23:43.878,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,40.4,42.4
07:23:43.967,89,117.0,1442.0,18.0,8.0,15.19,83.5,-3.0,40.4,42.4
07:23:44.056,89,118.0,1442.0,18.0,8.0,15.19,83.5,-3.0,40.4,42.4
07:23:44.145,89,118.0,1267.0,18.0,8.0,15.19,83.5,-3.0,40.4,42.4
07:23:44.236,89,118.0,1267.0,22.0,8.0,15.19,83.5,-3.0,40.4,42.4
07:23:44.327,89,118.0,1267.0,22.0,5.0,15.19,83.5,-3.0,40.4,42.4
07:23:44.417,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,40.4,42.4
07:23:44.506,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,40.4,42.4
07:23:44.596,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,40.4,42.4
07:23:44.686,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,30.6,42.4
07:23:44.777,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,30.6,29.4
07:23:44.867,89,118.0,1267.0,22.0,5.0,20.91,83.5,-3.0,30.6,29.4
07:23:44.957,89,117.0,1267.0,22.0,5.0,20.91,83.5,-3.0,30.6,29.4
07:23:45.046,89,117.0,1434.0,22.0,5.0,20.91,83.5,-3.0,30.6,29.4
07:23:45.136,89,117.0,1434.0,25.0,5.0,20.91,83.5,-3.0,30.6,29.4
07:23:45.226,89,117.0,1434.0,25.0,6.0,20.91,83.5,-3.0,30.6,29.4
07:23:45.316,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,30.6,29.4
07:23:45.406,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,30.6,29.4
07:23:45.496,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,30.6,29.4
07:23:45.586,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,27.8,29.4
07:23:45.677,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,27.8,28.2
07:23:45.767,89,117.0,1434.0,25.0,6.0,13.3,83.5,-3.0,27.8,28.2
07:23:45.856,89,106.0,1434.0,25.0,6.0,13.3,83.5,-3.0,27.8,28.2
07:23:45.946,89,106.0,1467.0,25.0,6.0,13.3,83.5,-3.0,27.8,28.2
07:23:46.036,89,106.0,1467.0,25.0,6.0,13.3,83.5,-3.0,27.8,28.2
07:23:46.149,89,106.0,1467.0,25.0,5.0,13.3,83.5,-3.0,27.8,28.2
07:23:46.246,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.2
07:23:46.337,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.2
07:23:46.428,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.2
07:23:46.516,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.2
07:23:46.607,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:46.696,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:46.787,89,106.0,1467.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:46.876,89,106.0,1502.0,25.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:46.968,89,106.0,1502.0,26.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:47.057,89,106.0,1502.0,26.0,5.0,12.22,83.5,-3.0,27.8,28.6
07:23:47.146,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,27.8,28.6
07:23:47.236,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,27.8,28.6
07:23:47.326,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,27.8,28.6
07:23:47.418,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,35.7,28.6
07:23:47.507,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,35.7,36.1
07:23:47.596,89,106.0,1502.0,26.0,5.0,15.72,83.5,-3.0,35.7,36.1
07:23:47.688,89,120.0,1502.0,26.0,5.0,15.72,83.5,-3.0,35.7,36.1
07:23:47.779,89,120.0,1579.0,26.0,5.0,15.72,83.5,-3.0,35.7,36.1
07:23:47.896,89,120.0,1579.0,27.0,5.0,15.72,83.5,-3.0,35.7,36.1
07:23:47.987,89,120.0,1579.0,27.0,6.0,15.72,83.5,-3.0,35.7,36.1
07:23:48.076,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.7,36.1
07:23:48.166,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.7,36.1
07:23:48.257,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.7,36.1
07:23:48.346,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.3,36.1
07:23:48.438,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.526,89,120.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.616,89,125.0,1579.0,27.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.706,89,125.0,1665.0,27.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.796,89,125.0,1665.0,29.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.886,89,125.0,1665.0,29.0,6.0,17.94,83.5,-3.0,35.3,35.3
07:23:48.979,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,35.3,35.3
07:23:49.068,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,35.3,35.3
07:23:49.157,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,35.3,35.3
07:23:49.246,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,19.6,35.3
07:23:49.338,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.428,89,125.0,1665.0,29.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.516,89,107.0,1665.0,29.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.607,89,107.0,1625.0,29.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.696,89,107.0,1625.0,28.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.787,89,107.0,1625.0,28.0,6.0,15.88,83.5,-3.0,19.6,15.7
07:23:49.877,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,19.6,15.7
07:23:49.966,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,19.6,15.7
07:23:50.056,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,19.6,15.7
07:23:50.146,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,14.1,15.7
07:23:50.236,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.326,89,107.0,1625.0,28.0,6.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.416,89,113.0,1625.0,28.0,6.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.536,89,113.0,1483.0,28.0,6.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.626,89,113.0,1483.0,25.0,6.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.717,89,113.0,1483.0,25.0,5.0,14.33,83.5,-3.0,14.1,14.5
07:23:50.806,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:50.897,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:50.987,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.075,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.166,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.256,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.346,89,113.0,1483.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.436,89,113.0,1358.0,25.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.527,89,113.0,1358.0,23.0,5.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.617,89,113.0,1358.0,23.0,7.0,26.05,83.5,-3.0,14.1,14.5
07:23:51.706,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:51.796,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:51.886,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:51.978,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.066,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.156,89,113.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.246,89,111.0,1358.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.336,89,111.0,1229.0,23.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.426,89,111.0,1229.0,21.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.517,89,111.0,1229.0,21.0,7.0,23.49,83.5,-3.0,14.1,14.5
07:23:52.607,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:52.696,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:52.786,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:52.909,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:52.997,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.086,89,111.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.176,89,108.0,1229.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.266,89,108.0,1103.0,21.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.356,89,108.0,1103.0,19.0,7.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.446,89,108.0,1103.0,19.0,6.0,20.61,83.5,-3.0,14.1,14.5
07:23:53.536,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,14.1,14.5
07:23:53.627,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,14.1,14.5
07:23:53.716,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,14.1,14.5
07:23:53.806,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,20.4,14.5
07:23:53.897,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,20.4,21.6
07:23:53.986,89,108.0,1103.0,19.0,6.0,17.99,83.5,-3.0,20.4,21.6
07:23:54.078,89,105.0,1103.0,19.0,6.0,17.99,83.5,-3.0,20.4,21.6
07:23:54.196,89,105.0,1037.0,19.0,6.0,17.99,83.5,-3.0,20.4,21.6
07:23:54.286,89,105.0,1037.0,17.0,6.0,17.99,83.5,-3.0,20.4,21.6
07:23:54.377,89,105.0,1037.0,17.0,5.0,17.99,83.5,-3.0,20.4,21.6
07:23:54.466,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,20.4,21.6
07:23:54.556,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,20.4,21.6
07:23:54.646,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,20.4,21.6
07:23:54.736,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,27.5,21.6
07:23:54.828,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,27.5,27.8
07:23:54.916,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,27.5,27.8
07:23:55.006,89,105.0,1037.0,17.0,5.0,6.97,83.5,-3.0,27.5,27.8
07:23:55.097,89,105.0,1044.0,17.0,5.0,6.97,83.5,-3.0,27.5,27.8
07:23:55.185,89,105.0,1044.0,18.0,5.0,6.97,83.5,-3.0,27.5,27.8
07:23:55.276,89,105.0,1044.0,18.0,2.0,6.97,83.5,-3.0,27.5,27.8
07:23:55.366,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,27.5,27.8
07:23:55.456,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,27.5,27.8
07:23:55.546,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,27.5,27.8
07:23:55.636,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,30.6,27.8
07:23:55.727,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,30.6,31.8
07:23:55.817,89,105.0,1044.0,18.0,2.0,9.88,83.5,-3.0,30.6,31.8
07:23:55.906,89,106.0,1044.0,18.0,2.0,9.88,83.5,-3.0,30.6,31.8
07:23:55.996,89,106.0,1137.0,18.0,2.0,9.88,83.5,-3.0,30.6,31.8
07:23:56.089,89,106.0,1137.0,20.0,2.0,9.88,83.5,-3.0,30.6,31.8
07:23:56.206,89,106.0,1137.0,20.0,3.0,9.88,83.5,-3.0,30.6,31.8
07:23:56.296,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,30.6,31.8
07:23:56.386,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,30.6,31.8
07:23:56.476,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,30.6,31.8
07:23:56.567,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,35.3,31.8
07:23:56.657,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,35.3,36.9
07:23:56.747,89,106.0,1137.0,20.0,3.0,12.58,83.5,-3.0,35.3,36.9
07:23:56.837,89,112.0,1137.0,20.0,3.0,12.58,83.5,-3.0,35.3,36.9
07:23:56.928,89,112.0,1280.0,20.0,3.0,12.58,83.5,-3.0,35.3,36.9
07:23:57.016,89,112.0,1280.0,22.0,3.0,12.58,83.5,-3.0,35.3,36.9
07:23:57.106,89,112.0,1280.0,22.0,4.0,12.58,83.5,-3.0,35.3,36.9
07:23:57.196,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,35.3,36.9
07:23:57.286,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,35.3,36.9
07:23:57.376,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,35.3,36.9
07:23:57.466,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,36.9,36.9
07:23:57.558,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,36.9,37.6
07:23:57.646,89,112.0,1280.0,22.0,4.0,16.11,83.5,-3.0,36.9,37.6
07:23:57.736,89,121.0,1280.0,22.0,4.0,16.11,83.5,-3.0,36.9,37.6
07:23:57.826,89,121.0,1426.0,22.0,4.0,16.11,83.5,-3.0,36.9,37.6
07:23:57.948,89,121.0,1426.0,24.0,4.0,16.11,83.5,-3.0,36.9,37.6
07:23:58.038,89,121.0,1426.0,24.0,5.0,16.11,83.5,-3.0,36.9,37.6
07:23:58.125,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,36.9,37.6
07:23:58.216,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,36.9,37.6
07:23:58.306,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,36.9,37.6
07:23:58.396,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,39.2,37.6
07:23:58.487,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,39.2,40.0
07:23:58.576,89,121.0,1426.0,24.0,5.0,19.47,83.5,-3.0,39.2,40.0
07:23:58.666,89,133.0,1426.0,24.0,5.0,19.47,83.5,-3.0,39.2,40.0
07:23:58.757,89,133.0,1581.0,24.0,5.0,19.47,83.5,-3.0,39.2,40.0
07:23:58.848,89,133.0,1581.0,27.0,5.0,19.47,83.5,-3.0,39.2,40.0
07:23:58.937,89,133.0,1581.0,27.0,6.0,19.47,83.5,-3.0,39.2,40.0
07:23:59.026,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,39.2,40.0
07:23:59.115,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,39.2,40.0
07:23:59.206,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,39.2,40.0
07:23:59.296,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,40.4,40.0
07:23:59.387,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.476,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.567,89,133.0,1581.0,27.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.656,89,133.0,1743.0,27.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.746,89,133.0,1743.0,30.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.837,89,133.0,1743.0,30.0,6.0,21.16,83.5,-3.0,40.4,41.2
07:23:59.927,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,40.4,41.2
07:24:00.034,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,40.4,41.2
07:24:00.105,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,40.4,41.2
07:24:00.196,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,38.8,41.2
07:24:00.287,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.376,89,133.0,1743.0,30.0,6.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.466,89,134.0,1743.0,30.0,6.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.556,89,134.0,1878.0,30.0,6.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.646,89,134.0,1878.0,32.0,6.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.737,89,134.0,1878.0,32.0,7.0,23.36,83.5,-3.0,38.8,39.6
07:24:00.826,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,38.8,39.6
07:24:00.917,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,38.8,39.6
07:24:01.006,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,38.8,39.6
07:24:01.096,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,30.2,39.6
07:24:01.186,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.276,89,134.0,1878.0,32.0,7.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.366,89,114.0,1878.0,32.0,7.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.457,89,114.0,1910.0,32.0,7.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.546,89,114.0,1910.0,33.0,7.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.637,89,114.0,1910.0,33.0,6.0,21.55,83.5,-3.0,30.2,30.2
07:24:01.728,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,30.2,30.2
07:24:01.816,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,30.2,30.2
07:24:01.906,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,30.2,30.2
07:24:01.997,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,29.4,30.2
07:24:02.086,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.177,89,114.0,1910.0,33.0,6.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.266,89,108.0,1910.0,33.0,6.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.356,89,108.0,1901.0,33.0,6.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.446,89,108.0,1901.0,33.0,6.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.536,89,108.0,1901.0,33.0,5.0,18.36,83.5,-3.0,29.4,29.4
07:24:02.627,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:02.717,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:02.807,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:02.896,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:02.986,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:03.076,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:03.167,89,108.0,1901.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:03.256,89,108.0,1884.0,33.0,5.0,17.22,83.5,-3.0,29.4,29.4
07:24:03.346,89,108.0,1884.0,32.0,5.0,17.22,83.5,-3.0,29.4,29.4
